Date,Close,High,Low,Open,Volume
2018-06-01,54.592376708984375,54.68737721992542,54.12530445314528,54.33904805297316,6512800
2018-06-04,54.67945098876953,55.011943668597056,54.370706923239595,54.75070287149297,8104200
2018-06-05,54.59173583984375,54.91070717972606,54.145179614331894,54.61565762565728,7058000
2018-06-06,54.93463897705078,55.070199843947435,54.28075034886727,54.88679539670453,6387900
2018-06-07,55.50079345703125,56.05101879934322,55.12600263452145,55.31738906550829,8330600
2018-06-08,55.36524200439453,55.89153956902919,54.99842707537703,55.74003289035467,5125200
2018-06-11,55.716121673583984,56.17065396358429,55.11007659229233,55.405126216419234,6970700
2018-06-12,54.7033805847168,56.19456825550564,54.288722058460884,55.81977734846059,9664000
2018-06-13,54.20100402832031,54.82299485102869,53.77039359324385,54.03354542865827,7161000
2018-06-14,54.488067626953125,54.679447979374764,53.953794181012206,54.35250679748245,7104000
2018-06-15,53.29193115234375,54.20897141065705,53.06067709876061,54.16112175841345,15094700
2018-06-18,53.45939254760742,53.66672482794964,52.78955213568338,52.83740179045294,6110400
2018-06-19,52.390838623046875,52.7496836504701,51.992125981824685,52.63804459763765,11577800
2018-06-20,52.2712287902832,52.68588725305156,52.05592056079287,52.58222415832747,7567700
2018-06-21,51.66517639160156,52.29514299251984,51.441898322186695,52.167552047785,6371400
2018-06-22,53.09257507324219,54.18504378169642,52.94903828362176,53.53115531428601,10995000
2018-06-25,52.175533294677734,52.91713900552046,51.75289889415252,52.86131948250527,7608700
2018-06-26,52.6460075378418,52.86929169797754,51.864534270916195,52.15160782150515,5618500
2018-06-27,53.275978088378906,53.97771618997467,52.996880472458656,53.22015856519486,6856500
2018-06-28,53.43547821044922,53.61091277335603,52.84537902905848,53.51521953435057,5827800
2018-06-29,53.45140838623047,54.105296784900275,53.4354625596698,53.44343243101451,5350900
2018-07-02,52.00009536743164,53.20420909525573,51.84061276464373,52.9889008892336,9404700
2018-07-03,52.502479553222656,52.86930055007101,52.01605571070073,52.821450894380355,5207700
2018-07-05,52.97296142578125,53.38761989316268,52.58222474330442,52.933087728358856,6492800
2018-07-06,53.45140838623047,53.626842897754045,52.414759311392174,52.59816369426046,4303400
2018-07-09,54.49604034423828,54.71932453157196,53.82620603385335,53.82620603385335,5230900
2018-07-10,55.41307830810547,55.50877152724435,54.83096128899135,54.942600336050816,6343100
2018-07-11,54.49604034423828,55.2456220491784,54.30465998182431,54.727294403929854,7497400
2018-07-12,53.80228805541992,54.791093762365165,53.427497176434294,54.743250189344856,6217000
2018-07-13,54.28871536254883,54.49604155816893,53.754441876811214,54.025563555947734,4607000
2018-07-16,53.76241683959961,53.842158159609,53.31586058044885,53.49926500808317,4544100
2018-07-17,53.22016143798828,53.586976336408455,52.91714202204258,53.49925906897406,6614300
2018-07-18,53.475341796875,53.78633719534337,52.542355601469886,52.94904423172567,6493200
2018-07-19,53.363704681396484,53.86608656176308,53.02878748373395,53.108528804528916,7049000
2018-07-20,52.701839447021484,54.5678179645381,52.65399587196581,54.49604651808187,7510300
