Date,Close,High,Low,Open,Volume
2020-03-19,11.018209457397461,11.018209457397461,11.018209457397461,11.018209457397461,100
2020-03-20,11.706846237182617,11.936392241833255,11.018208223230697,11.936392241833255,2300
2020-03-23,10.595843315124512,11.706845989117701,10.559115990184592,11.706845989117701,18700
2020-03-24,10.742752075195312,11.8445726436887,10.559115459721157,11.8445726436887,96100
2020-03-25,12.349577903747559,12.349577903747559,10.834574251765597,10.834574251765597,19200
2020-03-26,14.185943603515625,14.185943603515625,12.854576886798364,12.854576886798364,76400
2020-03-27,13.359578132629395,14.690944832989345,13.359578132629395,13.772760780927511,486500
2020-03-30,14.599126815795898,15.150037625151763,14.002307502034204,14.002307502034204,210000
2020-03-31,15.838674545288086,15.838674545288086,13.368759885540108,15.049035717687651,461500
2020-04-01,13.818672180175781,14.690946982108754,13.368762139004383,14.690946982108754,2998900
2020-04-02,12.19348430633545,14.59912648476475,11.128390916336828,14.378762516278533,15966300
2020-04-03,15.535672187805176,15.609126832258045,12.285301105996203,12.62502905550283,66934300
2020-04-06,14.176762580871582,15.74685747808201,13.63503467975628,15.664220766284311,37138000
2020-04-07,14.002306938171387,14.507308347136787,13.359578270237494,13.956397559965703,23486000
2020-04-08,13.093305587768555,14.002307644361611,12.606667380153256,13.313669563491368,49372700
2020-04-09,13.570759773254395,14.231852522717032,12.762757718499733,12.854576472131512,34992600
2020-04-13,12.845392227172852,13.313666214529144,12.8362101782486,13.313666214529144,21497400
2020-04-14,12.735213279724121,13.038213960716549,12.652576571153716,12.85457731703153,22350000
2020-04-15,12.266939163208008,12.53780354060572,11.881301774223079,12.423030529018506,14990700
2020-04-16,11.835392951965332,12.165938901217766,11.25693688403715,12.074120144156696,21745200
2020-04-17,12.615850448608398,12.698487165079637,11.872121751664602,12.21184979387517,21336500
2020-04-20,13.267759323120117,13.534032662107494,12.372530401395501,12.395484652344127,20032200
2020-04-21,13.488122940063477,14.002306379276352,13.019849752872357,13.056577078841238,16235900
2020-04-22,13.579944610595703,13.919672667713938,13.056579884176898,13.72685394603616,12539500
2020-04-23,14.433854103088379,14.617490745489283,13.414669205378342,13.497305913370894,12226000
2020-04-24,14.920490264892578,15.306127621790914,14.0390335742176,14.32367100455628,17390000
2020-04-27,15.425492286682129,15.434674337901603,14.667991449696114,14.84703707023286,12186100
2020-04-28,15.609131813049316,16.29776998127208,15.251040525988655,15.498948935562808,12983800
2020-04-29,16.196767807006836,16.60076932240781,15.76522188800173,16.031494380192925,12523200
2020-04-30,16.261035919189453,16.380400806114164,15.595353997196757,15.811126021366082,19094100
2020-05-01,15.39794635772705,15.93049301657804,15.260219105683989,15.912128915959759,10727200
2020-05-04,15.058218002319336,15.168400858396726,14.40630729471224,14.828671990847099,9700300
2020-05-05,14.663400650024414,15.388766070216116,14.544036609277853,15.31531141062571,16298000
2020-05-06,14.957218170166016,15.030672819964565,14.167579371358874,14.690943970085657,10647200
2020-05-07,15.067401885986328,15.645858885995983,14.580764527644016,14.883764353948944,12454100
2020-05-08,16.85785675048828,16.89458319534788,15.549443658813997,15.645854298076117,17693300
2020-05-11,16.848676681518555,17.21594992976072,16.545676032806647,16.922131331166987,9574600
2020-05-12,16.343673706054688,16.894584429569353,16.242674661839786,16.88540237985947,7743200
2020-05-13,15.094945907592773,16.01037514514496,14.782763198032923,15.801946278022271,10676300
2020-05-14,15.195948600769043,15.347449842280803,14.433856620785745,14.709312070259083,7797200
2020-05-15,15.342853546142578,15.576991443004435,14.690943757524954,14.96639825245976,7353800
2020-05-18,16.114126205444336,16.270217533274764,15.875399940571207,15.884580238122926,6135000
2020-05-19,16.316133499145508,16.45386077757625,15.746858529988447,16.01313278607893,8338100
2020-05-20,17.197587966918945,17.491406602029794,16.564042191697627,16.674223304215595,11910000
2020-05-21,17.85868263244629,17.922955243510437,16.98640697895405,17.023135186017736,9711500
2020-05-22,17.491405487060547,18.23513582998602,17.39958848291408,17.877042858885837,5937100
2020-05-26,17.913772583007812,18.914593424618964,17.757681210885966,18.005591346249588,7305400
2020-05-27,18.3544979095459,18.48304310884863,17.840315361037977,17.96886056034071,8969700
2020-05-28,17.99640655517578,18.786043595734043,17.909177955291273,18.437134450086948,8509200
2020-05-29,18.795228958129883,19.263503085734722,17.335316016566935,17.408770678663934,32990600
2020-06-01,20.034774780273438,20.15413968207504,18.868680669457536,18.868680669457536,7695700
2020-06-02,19.612417221069336,20.04304553195376,19.194643434351686,19.915417970212932,8295600
2020-06-03,20.402050018310547,20.732596853863356,19.630775236218785,19.713411945106987,9636300
2020-06-04,20.824419021606445,21.228420581026857,20.22759961075883,20.22759961075883,6651900
2020-06-05,21.632421493530273,22.40369644120923,21.467148040270846,21.614059138621773,7843600
2020-06-08,22.376148223876953,22.38532852411957,21.402871776217257,21.696690420304236,8570400
2020-06-09,21.31104850769043,21.999686465951296,21.31104850769043,21.797686628661655,6850000
2020-06-10,20.38368797302246,21.255961828049468,20.23677865530639,20.484687034391502,10262100
2020-06-11,19.336950302124023,20.016406102720588,18.363675966274524,18.51058523390099,6834800
2020-06-12,19.77768325805664,20.484683573376664,19.30022718049999,20.200047037305048,5212800
2020-06-15,20.172502517700195,20.695868886124963,18.942135776843404,19.024772479684312,7735600
2020-06-16,20.26432228088379,21.09986965009552,20.131185169527697,21.081505548260786,7287800
2020-06-17,19.520591735839844,20.51223036982084,19.355318338293515,20.356139022282306,5737700
2020-06-18,19.51140785217285,20.099044987070375,19.281861877441404,19.281861877441404,3618900
2020-06-19,19.695051193237305,20.062324511839723,19.28186761524876,19.97968779624201,14451100
2020-06-22,20.8795108795166,20.95755745609381,19.56650704353804,19.759326658207115,5995500
2020-06-23,20.558141708374023,21.33859855387557,20.49386910073811,21.228417441156065,5961200
2020-06-24,20.034774780273438,20.806049487325136,19.695047677939364,20.29186693305634,6825600
2020-06-25,19.83203125,20.154578571336856,19.38507274367287,19.924187878630743,6141000
2020-06-26,19.325172424316406,20.034776244074717,18.975900369669475,19.832033048890192,21346900
2020-06-29,20.38497543334961,20.707521094560153,19.352824044249797,19.42654901791821,8086000
2020-06-30,20.477123260498047,20.65222067164513,19.730657940174158,20.099282681214262,7082500
2020-07-01,20.836536407470703,21.205161192498995,20.15458011573295,20.569282339736674,9181500
2020-07-02,21.113008499145508,21.398692541169254,20.799676933929028,21.186733469917506,5667400
2020-07-06,22.311037063598633,22.38476378335558,21.315749197522518,21.315749197522518,7145200
2020-07-07,22.126724243164062,22.283389998000175,21.863157914868495,21.896333530625174,4671900
2020-07-08,22.108293533325195,22.20045017392837,21.619864568547566,22.00692105288753,4692100
2020-07-09,22.034568786621094,22.32025279330094,21.896334703243216,22.11750958819617,5470300
2020-07-10,22.937700271606445,24.01592894681278,21.859471596400105,21.97005991902665,12262400
2020-07-13,22.375545501708984,23.23259743245886,21.435551020283448,23.168088317452675,8562400
2020-07-14,23.17730712890625,23.18652296905214,22.329469170643566,22.393978293923045,7218300
2020-07-15,24.375341415405273,24.4859279881767,23.536719247964104,23.57358085297395,5798700
2020-07-16,24.522785186767578,24.872978256173457,23.886906401072718,24.071219653017774,4863400
2020-07-17,24.402978897094727,24.790035285907404,24.264744849177617,24.780819448347426,3187100
2020-07-20,24.33847427368164,24.458278426281204,24.020535729151927,24.16337684328161,2442800
2020-07-21,24.48592758178711,24.697886640866056,24.10808690856225,24.22789107777512,4952700
2020-07-22,24.513574600219727,24.937492709676167,24.255536343762447,24.27396802445407,3503900
2020-07-23,25.204744338989258,25.462780812443505,24.439847242586822,24.568865479313946,6245400
2020-07-24,24.495136260986328,25.121799172220477,24.45827466736503,25.112583334379817,8293000
2020-07-27,24.191022872924805,24.679451777050797,24.034357130676202,24.42141356695266,5734900
2020-07-28,24.025142669677734,24.329258332923974,23.82239948009411,24.025142669677734,9895100
2020-07-29,25.048078536987305,25.545721561817583,24.062006569011434,24.062006569011434,12657500
2020-07-30,24.790040969848633,25.342979046037797,23.592009936223523,23.822400654823866,6742900
2020-07-31,25.103376388549805,25.209355924645,24.54122238533515,24.743967374162448,9261300
2020-08-03,25.453567504882812,25.702388146461058,24.89141358591739,25.103372626341773,4115900
2020-08-04,25.591800689697266,25.683957325969537,25.02964679040388,25.250821662812353,4382200
2020-08-05,25.905132293701172,25.965032613418174,25.490428307820782,25.490428307820782,4177300
2020-08-06,26.052579879760742,26.301402249041185,25.748464236554025,25.822189187702882,3648700
2020-08-07,26.697675704956055,26.752970742717313,26.20924850892337,26.467284987509185,3477900
