Date,Close,High,Low,Open,Volume
2018-06-01,41.4177131652832,41.68371197348462,41.048937373101055,41.32098297150122,1745100
2018-06-04,41.2907600402832,41.78044398363186,41.01870981770641,41.6534890580359,1506600
2018-06-05,41.453983306884766,41.86507739212451,41.15775516986401,41.23029820044498,2515000
2018-06-06,40.903839111328125,41.6232501917195,40.75270167082635,41.508388873335235,1954900
2018-06-07,41.4418830871582,41.49024355696515,41.127514665498495,41.28469887632835,1727300
2018-06-08,41.381431579589844,41.671617510320274,41.04893196009646,41.514433272326755,2173400
2018-06-11,41.72602844238281,41.94366675645702,41.01870622781629,41.28470963665128,1680900
2018-06-12,41.85902404785156,42.22175298100843,41.683704064150206,41.76229848477242,1736100
2018-06-13,41.635345458984375,41.78043611629466,41.351206321337976,41.78043611629466,2603300
2018-06-14,41.91947937011719,42.14316444830282,41.70788787040039,41.75625295957816,2362700
2018-06-15,40.97638702392578,41.99203092987143,40.89779720592583,41.85298705092158,4014900
2018-06-18,41.42374801635742,41.623250546483845,40.958246725077785,41.0126539901948,3584900
2018-06-19,41.58698654174805,41.65953418734567,40.807116647884314,41.006619214015636,2281900
2018-06-20,42.36079788208008,42.505888520635104,41.810660045870335,41.85297834096339,1912700
2018-06-21,41.58094024658203,42.23385522768554,41.52048618070568,42.15526540328125,1751100
2018-06-22,42.312442779541016,42.783990925339644,42.19758144424989,42.44544448473536,4425400
2018-06-25,41.53257369995117,42.270125270019754,41.34516471856796,42.20967120625254,1630800
2018-06-26,42.149200439453125,42.25197276836536,41.59301589344237,41.683694646984,1605000
2018-06-27,42.167354583740234,42.91699515154884,42.034352870733144,42.49381207593501,1883000
2018-06-28,42.27616500854492,42.50589225748221,41.74416287884078,42.27616500854492,1628900
2018-06-29,42.21571350097656,42.61471396923203,42.0464402955137,42.493805854572535,1877900
2018-07-02,41.6837043762207,42.17339282137979,41.5446605134381,42.05248010118985,1751200
2018-07-03,41.91343688964844,42.620759017442296,41.88320755604409,42.016209244145244,1108900
2018-07-05,42.457542419433594,42.68122293533977,42.25199305059165,42.29431136000767,1905600
2018-07-06,43.049991607666016,43.12858142286914,42.30035113139697,42.421259248993934,1603200
2018-07-09,43.110443115234375,43.38853545912941,43.03790009390883,43.213220082693496,2269800
2018-07-10,43.05603790283203,43.521539223818856,42.95326554281986,43.37644856189879,1901100
2018-07-11,42.50589370727539,43.007671133426676,42.15525833901133,42.83839793239945,1960800
2018-07-12,42.83839416503906,42.91094179296298,42.384981868298475,42.681209944044774,1640700
2018-07-13,43.16486358642578,43.35227257862271,42.82027032948483,42.82027032948483,2752400
2018-07-16,42.32453536987305,42.910949449601,42.22780518204817,42.83840180873234,2478500
2018-07-17,42.51798629760742,42.687259494700314,42.179435291072956,42.30034801210265,2683500
2018-07-18,42.39707565307617,42.80816970001408,41.93157433827168,42.173395179826144,2737800
2018-07-19,42.58449172973633,42.971403254025255,42.330577294388,42.41521851440357,2278500
2018-07-20,42.27616500854492,42.78398459430587,42.14316332303172,42.626804977198134,2109200
2018-07-23,42.409175872802734,42.5542665555156,42.05248903787776,42.421264841216455,1586300
2018-07-24,42.548213958740234,42.777945838397095,42.31848669143239,42.548213958740234,1987700
2018-07-25,42.85653305053711,42.98953473860876,42.39707393147558,42.47566835388996,2011200
2018-07-26,43.09834671020508,43.17693650719247,42.687252748371115,42.85652591871193,1242300
2018-07-27,42.39103698730469,43.09835920225222,42.22175915555078,43.001629012678556,2191100
2018-07-30,42.66912078857422,42.79002888889305,42.34871017161579,42.650985034761234,1833500
2018-07-31,42.58449172973633,43.0258105250897,42.35475984119971,42.741671365488635,4583600
2018-08-01,41.181941986083984,42.947226635885485,40.87966702773374,42.947226635885485,3540200
2018-08-02,41.411659240722656,41.72602309165676,40.84338098102977,41.00661200182819,3500700
2018-08-03,41.31068420410156,41.70231228645938,41.139347501641886,41.4269457272992,2726400
2018-08-06,41.73904037475586,41.79411557303802,41.18219589945665,41.39024634755754,2034600
2018-08-07,41.75739288330078,42.07559369493467,41.68396551798229,42.07559369493467,1964400
2018-08-08,41.98381042480469,42.02052411236543,41.46979545607048,41.586061691448506,1623600
