Date,Close,High,Low,Open,Volume
2009-08-06,1.1355911493301392,1.1868260692030053,1.0920765071274796,1.1580502682195537,241978000
2009-08-07,1.1531373262405396,1.1762983261270774,1.1250634072670094,1.1334855662256929,24543000
2009-08-10,1.1208527088165283,1.1671747260654373,1.0955861387413215,1.1671747260654373,24210000
2009-08-11,1.0997974872589111,1.1229585006346925,1.0878659978126204,1.121554820601872,23054000
2009-08-12,1.122958421707153,1.136995388382618,1.0990955281587105,1.1334861467137518,14513000
2009-08-13,1.1615597009658811,1.1734911856794787,1.122958055206791,1.122958055206791,11506000
2009-08-14,1.1650689840316772,1.193142992912117,1.1405042994698271,1.1580505027282917,6378000
2009-08-17,1.1383981704711914,1.1489258871746637,1.1369944916440995,1.1419074093723487,2544000
2009-08-18,1.1980559825897217,1.2071800255467835,1.1475228473404262,1.156646890297488,14467000
2009-08-19,1.2556073665618896,1.2591166067659851,1.179105796245591,1.1819132386089992,20708000
2009-08-20,1.246483564376831,1.2598186462433445,1.213496633197841,1.2598186462433445,18821000
2009-08-21,1.2506943941116333,1.2612221986498058,1.2338500741843337,1.248588916870887,8636000
2009-08-24,1.2282356023788452,1.2528002909996871,1.2141986374526497,1.2296392821380826,10216000
2009-08-25,1.2528003454208374,1.2563095868048264,1.231744897116904,1.2387633798848818,5308000
2009-08-26,1.2528003454208374,1.2528003454208374,1.203670966044993,1.2415708231922216,7086000
2009-08-27,1.27455735206604,1.2780665925596049,1.2317445845777908,1.2528000275391802,11611000
2009-08-28,1.296314358711243,1.3335123155547424,1.2633274392272564,1.270345918493318,12950000
2009-08-31,1.27736496925354,1.291401933146397,1.2499928394623263,1.2878926921731828,10048000
2009-09-01,1.2528003454208374,1.294209443952055,1.1889321187654738,1.2808743601596628,13835000
2009-09-02,1.2408686876296997,1.2808740981576214,1.2268317249649965,1.2464834894289605,12934000
2009-09-03,1.2247259616851809,1.2612221255230645,1.1931428009025464,1.2612221255230645,36577000
2009-09-04,1.246483564376831,1.263327887120522,1.227533596706551,1.2457816827346346,11586000
2009-09-08,1.2422724962234497,1.2584150216982974,1.224726291069682,1.2464836189271165,5749000
2009-09-09,1.2113910913467407,1.252800184561022,1.208583732066781,1.252800184561022,5512000
2009-09-10,1.1966524124145508,1.225428223526001,1.1896339300621883,1.1938449692734605,4152000
2009-09-11,1.1847203969955444,1.2163036371592633,1.16085760110912,1.1931426389948678,6203000
2009-09-14,1.1685781478881836,1.1861244336604593,1.144715346491617,1.167876350004103,16145000
2009-09-15,1.2057766914367676,1.2177080970300584,1.1671749473011843,1.2106896133084843,19869000
2009-09-16,1.2338502407073977,1.245781642571763,1.2008633105918762,1.221216957223464,20211000
2009-09-17,1.1678767204284668,1.2563096405553038,1.160156355586614,1.2394653146582482,14464000
2009-09-18,1.1369953155517578,1.194546942168199,1.135591635707509,1.162963685504565,8999000
2009-09-21,1.1657710075378418,1.1671746872360094,1.1138341893703916,1.142609999683905,5530000
2009-09-22,1.2106893062591553,1.21911146785567,1.1805098171769817,1.1903356584284317,11141000
2009-09-23,1.221217155456543,1.248589288059375,1.214198672789188,1.2366578005913411,5303000
2009-09-24,1.2275334596633911,1.2528000246250433,1.1755966502793047,1.2163039403102405,7788000
2009-09-25,1.2022669315338137,1.2268316139747004,1.2001613705912166,1.2268316139747004,4685000
2009-09-28,1.2387630939483645,1.252800056244249,1.1952484438976052,1.2156020894267752,2336000
2009-09-29,1.1952483654022217,1.2520981761007182,1.1896336477861182,1.2317445319082303,3567000
2009-09-30,1.1980559825897217,1.216304068503845,1.1903356192413843,1.193143062125735,5126000
2009-10-01,1.1447155475616455,1.1994597244796732,1.137697065486691,1.1931431240789765,6605000
