Date,Close,High,Low,Open,Volume
2018-06-01,18.979122161865234,19.116057190953256,18.890115307094476,18.96542970368381,2579900
2018-06-04,18.82849884033203,19.061287657739808,18.801111306091347,19.033900123499123,2872700
2018-06-05,18.801111221313477,18.958586930668304,18.664177468456046,18.862731867167646,4508800
2018-06-06,19.0544376373291,19.095517626017795,18.876422611799036,18.965430777518716,3867800
2018-06-07,19.006511688232422,19.328307342738192,18.890117293043634,19.16398607410273,2466400
2018-06-08,19.122905731201172,19.136599496479246,18.82164942463025,18.958584465592306,2501400
2018-06-11,19.122905731201172,19.376233859298843,19.088671318005993,19.170832603765092,2370900
2018-06-12,19.14344596862793,19.53371046185129,19.020205993088833,19.205066609352176,3617100
2018-06-13,18.664173126220703,19.23245126784694,18.643632480411608,19.143443108583405,3325900
2018-06-14,18.62994384765625,18.807958909303586,18.595710734455036,18.75318514463591,2521800
2018-06-15,18.835344314575195,18.896964956096582,18.458773582399,18.54093487306399,5707000
2018-06-18,18.362918853759766,18.63678763154442,18.054816968468035,18.588860758670773,10249000
2018-06-19,18.472469329833984,18.575169974748732,18.14382674374297,18.171214278871997,6711200
2018-06-20,18.582014083862305,18.75318223513122,18.37661282470335,18.636787840031985,5069800
2018-06-21,18.50670051574707,18.643634249742135,18.38345924101499,18.57516672978994,2752800
2018-06-22,18.917505264282227,18.992819675741014,18.582015813280456,18.691563335815342,6245700
2018-06-25,18.75318145751953,18.855883388749767,18.397152710134243,18.671021479626503,5548700
2018-06-26,18.588865280151367,18.78057412418578,18.49301151108899,18.698412817911127,3765200
2018-06-27,18.150672912597656,18.677871189879916,18.150672912597656,18.57516924310089,2839400
2018-06-28,18.2054443359375,18.219138101203402,17.911034912267304,18.12328305025143,3704800
2018-06-29,18.184904098510742,18.540934168004515,18.178057215723243,18.342379790804493,4359000
2018-07-02,18.342374801635742,18.369761019427262,17.965804186207556,18.041118570474996,4330100
2018-07-03,18.109582901000977,18.47930526481931,18.07534850237322,18.40399089374702,1768000
2018-07-05,18.171215057373047,18.314995705231713,17.95211868468284,18.253375054460967,2957000
2018-07-06,18.10274887084961,18.273917067759545,18.027434446318132,18.12328821869659,2466600
2018-07-09,18.5135498046875,18.58886291110557,18.04112529211283,18.198599694334554,3627900
2018-07-10,18.643634796142578,18.66417544450303,18.390306662577142,18.527240400585406,3090900
2018-07-11,18.239675521850586,18.602552427716,18.225983063936365,18.534084914508103,2558600
2018-07-12,17.82887840270996,18.30130164315216,17.78779709891618,18.30130164315216,4431000
2018-07-13,17.54131507873535,17.733022598189702,17.47284754782614,17.637168838462525,4451100
2018-07-16,17.459152221679688,17.56185285591945,17.349604704369355,17.541313512617148,3999900
2018-07-17,17.431764602661133,17.575546534608907,17.356451501078404,17.43861148569764,3424400
2018-07-18,17.890491485595703,17.911032130304154,17.479689038699682,17.513922140637973,2671800
2018-07-19,17.58924102783203,17.86310983106707,17.47284662321846,17.815182953739622,4307200
2018-07-20,17.431764602661133,17.568699651572402,17.37014526715141,17.527619659262786,2473100
2018-07-23,17.81517791748047,17.88364542541118,17.424914819957227,17.459147920968036,4442400
2018-07-24,17.95896339416504,18.136978440846406,17.80833588046978,17.917883400595322,3442700
2018-07-25,18.04796600341797,18.08904598431623,17.815177268479417,17.972651616846953,3315700
2018-07-26,17.609779357910156,17.808335045016136,17.24690370423416,17.794641279165507,5935100
2018-07-27,17.780948638916016,18.027431216193094,17.561853595073934,17.637168006110702,4911200
2018-07-30,18.73263931274414,18.814799278342292,17.808331211355746,17.808331211355746,8326500
2018-07-31,18.479318618774414,18.890122557810756,18.438238616643698,18.828501901659816,7846800
2018-08-01,17.678253173828125,18.58202114711575,17.534472498945934,18.568328682300674,6072500
2018-08-02,17.089426040649414,17.561850460813826,16.952492315641383,17.534464238175914,5485300
2018-08-03,17.219511032104492,17.424913540818316,17.089422907176637,17.144197954227522,3184100
2018-08-06,17.329063415527344,17.370144712434435,17.027808406998204,17.26744277607607,2648100
2018-08-07,17.418073654174805,17.65086247398156,17.335912356515557,17.37699235239042,3937900
2018-08-08,17.527618408203125,17.534465290750923,17.17158835117352,17.3769896039702,3787800
2018-08-09,17.452306747436523,17.6782486833668,17.39068610073649,17.493386743266704,5760100
2018-08-10,16.911415100097656,17.24690454432332,16.644391876641325,17.24690454432332,5287300
2018-08-13,16.973033905029297,17.041500118382498,16.788171994793313,16.890872620732424,3600100
2018-08-14,17.109970092773438,17.17159073836078,16.945648806510356,17.06204321418539,3541500
2018-08-15,16.770401000976562,16.999088227272747,16.721890467830324,16.908998558920896,3890400
2018-08-16,17.040666580200195,17.1723353777132,16.853558497699108,16.867418649390334,3479900
2018-08-17,16.964439392089844,17.17233773061335,16.895139945915343,16.93672040668624,4744500
2018-08-20,17.047597885131836,17.200055599396652,16.943649383506873,17.03373773244133,4400800
2018-08-21,17.17926788330078,17.317865454485066,17.026808836687962,17.026808836687962,4853000
2018-08-22,17.068389892578125,17.200058723499538,17.040670903939336,17.193128645895552,4120500
2018-08-23,16.832773208618164,17.13768868067816,16.784262667275932,17.02681008687869,2712900
2018-08-24,16.728818893432617,16.91592696606203,16.71496006424939,16.91592696606203,2389900
2018-08-27,17.144620895385742,17.297078650422232,16.825845228915647,16.825845228915647,3230700
2018-08-28,17.12382698059082,17.26242587122022,17.040668703634765,17.18619634919635,2871100
2018-08-29,17.11690330505371,17.193131527921118,16.846635520302844,17.07532283245981,2979000
2018-08-30,16.811979293823242,17.08224564178343,16.791189066373686,17.054526660294165,2608600
2018-08-31,16.70110511779785,16.818913794116458,16.55557613092091,16.77040457241653,3794700
