Date,Close,High,Low,Open,Volume
1999-05-04,48.22908401489258,52.94062863446468,47.97209067200683,52.08398415817884,22320900
1999-05-05,47.37241363525391,47.88640003997637,45.40213241715112,47.88640003997637,7565700
1999-05-06,46.55860900878906,47.5437497697846,45.95895811079178,46.60144121578887,2905700
1999-05-07,50.79900741577149,51.31299400007946,45.744806003409735,46.5586180952307,4862300
1999-05-10,48.44324493408203,50.3706949977723,48.1434193686191,50.285030550497176,2589400
1999-05-11,48.4004135131836,48.78590353231514,47.62943347492049,47.97209126970409,1839800
1999-05-12,50.370643615722656,51.31295157452018,47.37239101954869,48.65735641790896,2659300
1999-05-13,50.15651321411133,51.56997601177629,49.685358948223005,50.19934542010117,1142900
1999-05-14,48.1005744934082,49.51403750167398,47.32959467071778,48.82872210372694,2058400
1999-05-17,47.0297737121582,48.143411341043546,46.601451547202295,47.37243144412293,2075000
1999-05-18,47.0297737121582,48.27190799053032,46.68711598019348,46.772780413184655,1407100
1999-05-19,47.50092315673828,47.84358085308986,47.11543324834275,47.54375536878223,727400
1999-05-20,46.85843276977539,48.05773452256672,46.85843276977539,47.672244673455225,520800
1999-05-21,46.2587890625,47.15826551649306,46.2587890625,46.68711118344908,936200
1999-05-24,44.75966644287109,46.08746516031512,44.54550535941238,45.91613629354815,1493000
1999-05-25,44.20284652709961,45.18798748652141,43.860188802083336,43.9458532333374,1662400
1999-05-26,45.27363967895508,45.65912951538894,43.21769388464113,44.97381425061763,1602900
1999-05-27,46.43012619018555,46.43012619018555,44.33134742328601,44.54550852194923,1220500
1999-05-28,46.55860900878906,47.15825990678634,45.91612590379197,46.43011238778964,901900
1999-06-01,43.98869705200195,45.659153902077975,43.56037478275169,45.659153902077975,953900
1999-06-02,43.34621047973633,43.90302938906101,42.48956600385221,43.688868270089976,2204300
1999-06-03,43.60319137573242,43.98868127984007,43.260533683192286,43.86018464513752,852600
1999-06-04,44.802494049072266,45.91613156845647,44.07434644024413,44.07434644024413,1357400
1999-06-07,45.18797302246094,46.43010687805465,44.67398659945665,44.67398659945665,891900
1999-06-08,43.688846588134766,45.01664486679376,43.688846588134766,44.802483854106825,571700
1999-06-09,44.88813781738281,44.888137817382805,43.60317204016765,44.03149396590604,611400
1999-06-10,43.43185043334961,44.50265542430991,43.3890182337112,44.459823224671496,664200
1999-06-11,43.34621047973633,44.07435828423783,42.70372712282324,43.81736494147259,969300
1999-06-14,41.97555160522461,43.86016820790816,41.46156525903818,43.51751064378388,821100
1999-06-15,43.003543853759766,43.43186600369761,42.66088613380949,43.08920828374733,831700
1999-06-16,44.71682357788086,44.84532019735753,43.81734724154418,43.81734724154418,690300
1999-06-17,44.54550552368164,45.830472029172455,44.202847788884085,44.202847788884085,955700
1999-06-18,44.4170036315918,44.45983584338696,43.517527183893215,44.03151372543526,613900
1999-06-21,47.62940216064453,47.92922753395794,45.61628893982593,45.70195333220119,1811000
1999-06-22,46.60144805908203,48.057743310928345,46.430119205923646,48.057743310928345,1165900
1999-06-23,44.54550552368164,46.2159619808197,44.45984108998225,45.958968679721536,1351700
1999-06-24,44.58834457397461,45.57348571249663,44.20285456324861,45.27366014859862,1408900
1999-06-25,45.40214157104492,45.78763145230852,44.8024906446349,44.88815506269347,1111500
1999-06-28,45.61631393432617,46.25879722917583,45.059495078789794,45.53064949501288,784600
1999-06-29,46.43012619018555,46.94411282697727,45.230824037671525,45.230824037671525,629800
