Date,Close,High,Low,Open,Volume
2018-06-01,49.18229293823242,49.28976119210568,48.698682867512446,49.013412580265694,5503000
2018-06-04,49.205326080322266,49.53540885309104,48.85221523029214,49.18997598100843,11423800
2018-06-05,48.61423110961914,49.374186637106924,48.099915140331866,49.067132064849794,8008800
2018-06-06,49.95760726928711,49.98063534538584,48.629598267311394,48.87524083999939,6529400
2018-06-07,49.91153335571289,50.39514626475956,49.627512676131325,49.988301399839315,5814300
2018-06-08,50.68685531616211,50.717561368794726,49.90387147206293,50.10345202930387,5473800
2018-06-11,51.38540267944336,51.991834016177094,50.50262273719601,50.74058731438478,8261800
2018-06-12,50.932498931884766,51.69245471634009,50.24162737484319,51.52358020824621,9915000
2018-06-13,52.513816833496094,53.45032489609548,51.65406510219196,52.199084249656174,13830700
2018-06-14,53.058841705322266,53.335190296749474,52.27585207741844,52.736431110937076,8630900
2018-06-15,53.803443908691406,53.92626811341794,52.84390177144198,52.920669827686275,13025200
2018-06-18,51.99951171875,53.33519874097925,51.91507153263501,53.18166846777877,7482800
2018-06-19,54.32543182373047,54.75531065803975,51.815272319375936,51.984152662506716,11019600
2018-06-20,54.96257400512695,55.36941894577678,53.57315882519138,54.19494027361238,9279300
2018-06-21,54.563392639160156,55.97583552116188,54.35612830667528,55.2158799674018,6157500
2018-06-22,55.40781021118164,55.753243092844095,54.53270811149414,54.954903205017,8784200
2018-06-25,54.83207321166992,55.43850451297768,54.041411469642114,55.03165960545503,6735000
2018-06-26,53.5885124206543,55.07772383109934,53.36589792119533,54.88581538569481,6579700
2018-06-27,53.772727966308594,54.064426582237154,53.150940860991696,53.55778567098477,6376400
2018-06-28,50.49494552612305,50.917146417778476,48.39163075810451,49.27441071374188,26157400
2018-06-29,49.397220611572266,50.65613923743497,49.389542635788594,50.57169907355324,10754700
2018-07-02,50.026695251464844,50.118813419353,48.90595056344158,49.08250599279122,7449400
2018-07-03,49.51238250732422,50.203254132231066,49.343502126060166,50.203254132231066,3242900
2018-07-05,49.96528244018555,50.19557492839193,49.46632514337383,49.9729604182141,6678800
2018-07-06,51.03230285644531,51.224211326208966,49.65055953151436,49.86549608059657,7108200
2018-07-09,51.9227409362793,52.728758631883636,51.5542800546054,51.75386059193704,8026500
2018-07-10,52.3833122253418,52.7901570729982,51.9764673776854,52.506136405468624,6329800
2018-07-11,51.661766052246094,52.15305130101748,51.28562120820071,52.15305130101748,5926800
2018-07-12,52.19141387939453,53.99535191193501,51.56195447656737,52.15303570815432,14054100
2018-07-13,52.68270492553711,53.388932463690004,52.19141976821921,52.19141976821921,5592100
2018-07-16,52.3833122253418,52.797835048400934,52.2835219714232,52.713394888708564,4594100
2018-07-17,52.15304946899414,52.429398143793286,51.70782039775309,52.38333612693881,5312600
2018-07-18,52.12232971191406,52.47544051322862,51.86133120693699,52.08394568405319,5129500
2018-07-19,50.77129364013672,52.00718439464664,49.71196121766271,51.86133211412048,9621100
2018-07-20,50.09577560424805,50.64847279098479,49.942245354276615,50.47191446766269,6331200
2018-07-23,50.9248161315918,51.10137445700736,50.14951032221899,50.16486041910804,5456900
2018-07-24,50.72372817993164,51.21100796865138,50.514889769725265,50.90162144678899,6764600
2018-07-25,51.04084014892578,51.048576434014635,50.38339754172932,50.50715449892497,4586500
2018-07-26,51.311553955078125,51.620940464126306,51.17233622211612,51.234208803080286,4579200
2018-07-27,51.56679916381836,51.86071900799784,50.994437947818916,51.01764090371584,4545200
2018-07-30,52.15462112426758,52.278372161341025,51.512645285098216,51.551320803527446,4669300
2018-07-31,50.16683578491211,52.332535630316805,50.15909949874112,52.17783941218371,9351400
2018-08-01,49.571258544921875,50.65410831193923,49.28508090937071,50.27511295885293,9565900
2018-08-02,49.33149337768555,49.6486161956424,48.906089109261636,49.32376004212669,6806100
2018-08-03,50.190025329589844,50.46073626265633,49.26960520663591,49.4320317664758,4805500
2018-08-06,50.306060791015625,50.50716292949794,50.03534977828415,50.159100855079615,4738100
2018-08-07,50.623172760009766,51.064046623564835,50.24417737931851,50.599969804200065,5716400
2018-08-08,52.726993560791016,53.67061976346084,51.605474097585855,52.61097288158365,18507400
2018-08-09,53.036380767822266,53.58553902881813,52.580040231622,52.72699425289386,9074000
2018-08-10,53.40765380859375,53.46179601428021,52.757941439298364,52.98224654887309,5918800
2018-08-13,53.75568771362305,54.2584399300047,53.02863048066941,53.562321930480515,6795300
2018-08-14,55.209800720214844,55.604268601856845,53.755692038376985,53.755692038376985,9902200
2018-08-15,55.41090774536133,55.51145584527287,54.35899723453134,54.94683096730254,6965600
2018-08-16,56.61750793457031,57.13573280048849,55.68935438851755,55.874983917516836,9037100
2018-08-17,56.9887580871582,57.42189550930689,56.28490387511179,56.493742204401194,7145900
2018-08-20,57.715843200683594,57.93241201665059,57.07386713831167,57.220827078171126,5873000
2018-08-21,56.99650573730469,57.7003541886709,56.70258594132357,57.46831876669504,5072600
2018-08-22,57.16667556762695,57.65395532422511,56.571105519616964,56.849552780832106,5259100
2018-08-23,56.95783233642578,57.15893443046802,56.61750662359371,57.011974527007595,4299600
2018-08-24,57.29816436767578,57.429651716294465,56.91916309075345,56.957838617315105,5499700
2018-08-27,57.97880172729492,58.08708610500979,57.36003469764654,57.39096803323136,4770800
2018-08-28,57.947853088378906,58.03293450007235,57.158923335741086,58.00973155162051,5535100
2018-08-29,57.58434295654297,57.94787166832758,57.3987134083544,57.901465756544674,3781100
2018-08-30,57.64619445800781,57.83956020133995,56.9655491658582,57.31360514343437,4036500
2018-08-31,58.19536590576172,58.24950809036096,57.476044938339996,57.59206559135425,5644700
2018-09-04,57.236270904541016,58.01747030837145,56.741254979613196,57.99426735893035,9709000
2018-09-05,57.924652099609375,58.179896343325034,56.32358369066018,57.15118898608696,14728800
2018-09-06,58.837345123291016,59.02297463816035,57.30588539771535,58.0174760233169,9470900
2018-09-07,59.780967712402344,59.881515797759135,58.651712218869775,58.698118119641286,9984600
2018-09-10,58.5047492980957,60.17543245190826,58.49701301468308,59.76549204581251,5329200
2018-09-11,58.574371337890625,58.736797903442756,57.68488746848572,57.94013174337734,4980800
2018-09-12,59.80418014526367,59.94340377070887,58.48929493910297,58.65172151861295,6154900
2018-09-13,59.61857604980469,60.71689295191641,59.47161607661404,60.30695818570985,6847600
2018-09-14,59.487030029296875,60.12899970355687,59.448354526763524,59.904694771180466,5019000
2018-09-17,60.4074821472168,60.48482729649002,59.3710441646311,59.42518635922802,8987800
2018-09-18,60.80196762084961,61.24284159005847,60.02850410286507,60.36109365164076,7718000
2018-09-19,61.07263946533203,61.83063582281414,60.701380519627996,60.956618831904066,7808600
2018-09-20,61.40525817871094,61.853868362031854,61.289237489775196,61.420730751132965,6736700
2018-09-21,61.559940338134766,61.82292092494048,60.77874666501653,61.459392234946556,12104700
2018-09-24,60.90250778198242,61.389793511206825,60.422964240279114,61.27377281848399,7129400
2018-09-25,60.02847671508789,61.02624490618679,59.7964354051372,60.593101521015896,8941600
2018-09-26,60.6627311706543,61.17321391642112,59.8119226603382,60.22959358017855,6001000
2018-09-27,60.91797637939453,61.43619541853893,60.60085356671809,60.69367129505057,8946000
2018-09-28,60.88703155517578,61.173209197784,60.53123914743542,60.63178725145227,6317400
2018-10-01,61.490333557128906,62.31020278288578,61.06492637335498,61.14227742571881,6452800
2018-10-02,61.28922653198242,61.86932397188914,61.2273539565285,61.32016577023754,3929600
2018-10-03,61.79973602294922,62.240609990415784,61.25830802186472,61.61410643166286,4825100
2018-10-04,61.40525817871094,61.853868362031854,61.08040497053676,61.54448182522235,6577800
2018-10-05,60.84837341308594,61.63730950433077,60.6704801089237,61.273780707488385,4540800
2018-10-08,61.72237777709961,61.87706808689402,60.894772227479685,60.956644810763216,5256000
2018-10-09,61.48261260986328,61.79199919333149,60.9566571882848,61.691451061654085,3701700
2018-10-10,61.0417366027832,62.28701328128764,60.871573692519284,61.88481486698406,14047100
2018-10-11,56.60978317260742,59.61081877719215,56.153436738055376,59.31690483533378,17094600
2018-10-12,57.68489456176758,57.9865447778937,56.67165362198248,57.63075236659255,9479700
2018-10-15,56.509220123291016,57.98653768399678,56.478280886825054,57.36776475678951,7383700
2018-10-16,57.01970672607422,57.04290967736728,56.19210135730583,56.880483117260106,10207400
2018-10-17,57.514739990234375,57.87826873931927,57.04292683517409,57.205353444137174,7234000
2018-10-18,57.64619445800781,58.14121028885375,57.05836094598295,57.59978856794544,7315700
2018-10-19,57.37550354003906,58.48929249709848,57.197604397875764,57.537930112767526,7274700
2018-10-22,56.33906173706055,57.963339324408885,56.15343220461313,57.584338073464174,5390400
2018-10-23,56.42473602294922,56.78299355907145,54.867117295559666,55.50574073611563,5862800
2018-10-24,54.36868667602539,56.518202456253384,54.18956382708244,56.175524391361265,6936900
2018-10-25,55.03845977783203,55.39671139470717,54.16619703825579,54.57896507635444,9234600
2018-10-26,54.61011505126953,55.13970565945527,53.8702425861832,54.51665578799772,8538100
2018-10-29,54.93722915649414,55.70045922677257,54.111692893012595,55.42009324104982,6262100
2018-10-30,56.377994537353516,56.4403006961076,54.773649571411056,55.31881360590344,7205900
2018-10-31,56.377994537353516,57.125650616875504,55.65370178190372,56.68172963397675,7671300
2018-11-01,57.95119857788086,58.005714987174024,56.5493395648524,56.65058262729885,6424100
2018-11-02,56.92317581176758,58.34061461442218,56.276768529908736,58.2860922526178,5894700
2018-11-05,57.39045333862305,58.122529965166805,56.993258972600245,57.16459795174117,6413500
2018-11-06,60.66925048828125,60.81722022660768,57.8265951286072,58.021297469107566,12828500
2018-11-07,61.346797943115234,63.30161069480109,61.15988539921652,61.54150024271383,12356200
2018-11-08,62.34370422363281,62.374851375494664,60.941844716046425,61.05087757309814,7924300
2018-11-09,62.17234420776367,62.6629918989956,61.634963920812226,62.40598341898899,5761300
