Date,Close,High,Low,Open,Volume
2018-06-01,104.59900665283203,104.99580675662219,103.42812028708158,104.44288516216201,1540900
2018-06-04,105.78290557861328,105.99756892619284,104.013568221937,104.8396950579473,1397000
2018-06-05,105.98455047607422,107.41563938103764,105.62678817554361,106.02358829451798,1784100
2018-06-06,107.5067138671875,107.5392404215461,105.87397414006777,105.87397414006777,1309900
2018-06-07,107.1944580078125,107.85146057969062,106.661060297966,107.47417443091646,1621900
2018-06-08,107.5782470703125,107.69533073202702,106.63502680874878,107.2985306689242,1282900
2018-06-11,107.3961181640625,107.74087776081555,106.90824968650142,107.26601196281187,1077500
2018-06-12,108.07910919189453,108.65154462561563,106.92774691139827,107.35056222221897,1268800
2018-06-13,105.7048568725586,108.51498460114288,105.5292214080942,108.46294409590486,1155400
2018-06-14,106.7131118774414,106.98631706340437,105.82193194568171,106.26427124131985,1277800
2018-06-15,106.9928207397461,107.97506908827113,106.6805876526447,106.9017523424369,2510800
2018-06-18,107.35710144042969,107.78642816720243,106.5309844692988,106.84971891813882,1362000
2018-06-19,107.5847396850586,108.38484108568359,106.98628896928389,107.01881551458092,1702300
2018-06-20,109.33457946777344,109.58827067907387,107.331065062194,107.46767260322174,2165200
2018-06-21,110.24526977539062,110.27129498744766,108.72962375864932,108.92477314623635,1210900
2018-06-22,112.43743133544922,112.535001065511,109.68584583918587,110.51847395474671,1833800
2018-06-25,111.53326416015625,112.60657104172161,110.71363861174278,112.53501658790316,2346600
2018-06-26,112.14469909667969,112.57402574813192,110.9998379518502,111.62431398357252,2723100
2018-06-27,111.18197631835938,112.70412363998084,111.18197631835939,112.38538924249588,1546200
2018-06-28,111.37063598632812,111.87801847982941,110.29081788961065,111.38363866770233,1091000
2018-06-29,110.70714569091797,111.46171818390182,109.91354529755773,111.0779206702057,2191700
2018-07-02,110.3753662109375,111.05188276541188,108.74263651481581,110.68109793591358,1131100
2018-07-03,111.33160400390625,112.20327006153063,109.56226652454521,110.28431240712058,648800
2018-07-05,112.2097396850586,112.28779545817794,110.58351157368094,111.6308028744365,1172100
2018-07-06,112.52851104736328,112.82773153346527,112.06015644452347,112.4049160930429,1134000
2018-07-09,111.97557830810547,112.7301506408856,111.31858563126127,112.14470248240029,1484100
2018-07-10,112.42444610595703,112.94484128633125,111.49423810810985,112.06017245740884,1566800
2018-07-11,111.3185806274414,112.52849485640608,111.22100097589171,111.87149228338436,968100
2018-07-12,111.65682983398438,111.94304759963289,110.91527013467214,111.33158417769462,845400
2018-07-13,111.68285369873047,112.3268337379678,111.2925549456033,112.07965379164956,987400
2018-07-16,111.01284790039062,111.43566327609791,109.62729825191578,111.43566327609791,870200
2018-07-17,110.89572143554688,112.02757953797568,110.72659732053381,111.38358976708757,1052200
2018-07-18,111.0518798828125,111.38362688556012,109.84196562036068,110.49895828585653,1501900
2018-07-19,113.15948486328125,113.43919139241713,110.36236994336868,110.60954991835344,1726300
2018-07-20,110.90875244140625,112.87974003384497,110.7916687867465,112.5870209714873,1383100
2018-07-23,110.83072662353516,111.11043315795163,109.95255927343,110.97383552393319,1138800
2018-07-24,110.45341491699219,111.3706099507165,110.25826555917934,110.90875680141639,2066200
2018-07-25,111.3185806274414,111.84547699839689,110.49245388772705,110.69410460493623,1630400
2018-07-26,111.18197631835938,112.51548552263525,110.89575854662682,111.83246764476615,1265300
2018-07-27,109.6598129272461,111.72837027775353,109.1394179572371,111.39662332315568,1375400
2018-07-30,111.79344177246094,112.48296100279234,108.5995269199462,109.67284358332913,1721400
2018-07-31,114.62308502197266,115.25405249910995,111.81945896902737,112.56101871016541,2379500
2018-08-01,115.62483978271484,115.84600446398242,113.37413529923799,114.16123421584504,2071300
2018-08-02,114.65562438964844,116.04117441462813,114.42795832767526,115.36466764452281,1711200
2018-08-03,115.96308135986328,116.73065629331383,114.47996205988333,114.6490862166498,1190600
2018-08-06,115.19551086425781,116.43795172573641,114.85075124259038,115.87852876734414,1316000
2018-08-07,114.79873657226562,115.22806334231043,113.84251327794428,115.22806334231043,831500
2018-08-08,114.66861724853516,115.1694983797468,114.07016638267021,114.81172614316706,771700
2018-08-09,114.9417953491211,115.35160798952761,113.72537995706776,114.56450925450542,1188500
2018-08-10,113.43268585205078,114.9613345834475,113.08792622737734,114.86376485031742,1214700
2018-08-13,113.69935607910156,114.10916872429807,113.08790266934471,113.62780164780865,948300
2018-08-14,114.21976470947266,114.43442802904029,113.6798557406891,113.83597722556816,959400
2018-08-15,115.22805786132812,115.36466543646719,113.04890748048953,113.98561677940866,1964000
2018-08-16,116.31359100341797,116.49123209006798,115.14908064629856,115.62278351799493,1378500
2018-08-17,117.42544555664062,117.52413948490835,116.2214519129546,116.53067481789842,1211100
2018-08-20,119.32685089111328,120.14925022743964,117.6754766378295,117.85311770541124,1779700
2018-08-21,118.56371307373047,119.77428290745098,118.32686158112794,118.88608730042704,1175300
2018-08-22,118.01761627197266,118.86632810435165,117.18205560293947,118.76105856324939,898400
2018-08-23,118.70845031738281,119.19531452447563,117.87289950070684,118.07685300775465,917700
2018-08-24,119.03080749511719,119.10975463108255,118.15577326162912,118.3005163702696,1108600
2018-08-27,118.47156524658203,119.38607291962802,117.73468860451334,119.24132983131388,1165600
2018-08-28,120.03081512451172,120.0702886816654,117.84651793084494,118.62944361123691,1502100
2018-08-29,119.45183563232422,120.30713279551115,118.97813289699153,120.1360773784948,1298500
2018-08-30,119.37950897216797,119.94532022764471,118.72158937459301,119.51767650484352,1070400
2018-08-31,120.41902923583984,120.45192722519494,119.0834531882891,119.95191191979077,2267000
2018-09-04,119.6295166015625,120.98482930932974,119.23476084399366,120.3992812936714,1565100
2018-09-05,120.0111312866211,120.77432052510301,118.45844043963199,119.08346212807278,2039200
2018-09-06,121.3993148803711,121.67563987918089,120.51769507762896,120.70192178255752,1710500
2018-09-07,119.53743743896484,120.8072177000624,119.26768794008997,120.43220867399349,1114700
2018-09-10,119.8005599975586,120.77428809097695,119.26764680590736,120.14925653133174,869200
2018-09-11,121.25458526611328,122.07698477274853,119.98479520755907,120.31375501021319,1740800
2018-09-12,121.67562103271484,122.35985282296885,120.85322174492917,121.31376333827839,1562300
2018-09-13,121.86646270751953,122.39280047311746,121.60329884424952,122.37306368532509,1253000
2018-09-14,120.07032012939453,121.34010006598874,118.6689482490851,121.34010006598874,966400
2018-09-17,120.70195770263672,121.12302592694755,118.87951724534315,120.09666271857272,990600
2018-09-18,119.35977935791016,120.64272064244284,119.17556266264684,120.29402403790465,1384500
2018-09-19,118.30048370361328,119.66895723711625,117.83336655939661,119.66895723711625,1290400
2018-09-20,118.49794006347656,119.29402746878635,117.2478964117992,118.38609489793153,1426600
2018-09-21,118.7413558959961,119.77429474161649,118.4650308005008,118.47161642312187,2263100
2018-09-24,116.2346420288086,118.84658336307571,115.85304749715402,118.6755278995293,1211600
2018-09-25,116.4451675415039,117.43862230097083,116.35305921969277,116.82676202873698,1257100
2018-09-26,115.33988189697266,117.13599956954495,115.26751034039727,116.44519203020994,1130800
2018-09-27,115.44515228271484,116.37939690410103,115.28067238375834,115.76095087777557,1042700
