Date,Close,High,Low,Open,Volume
2018-06-01,39.13676071166992,39.33564915690054,38.82001275926476,38.9747028355578,6115800
2018-06-04,37.899234771728516,38.59902683031092,36.80903361951262,38.54746347115149,15081900
2018-06-05,38.24544143676758,38.43696487331085,37.76663846539345,37.86240018366509,8081600
2018-06-06,38.982059478759766,39.018892849984,38.06864919622947,38.31173314835755,7211800
2018-06-07,38.761085510253906,39.107299076871044,38.59903042778867,39.00417234894064,5723800
2018-06-08,39.158843994140625,39.20304234671551,38.73896947964858,38.76106725094039,4687500
2018-06-11,39.12938690185547,39.40930424214883,38.93786628586014,39.261979178310646,4927200
2018-06-12,39.13676071166992,39.30618357760882,39.02626619432215,39.1441257014967,8287300
2018-06-13,39.37983703613281,39.99860003062836,39.21778200161638,39.298808113878714,7313300
2018-06-14,39.50506591796875,39.67448875772608,39.122021876346665,39.39457141769612,4789100
2018-06-15,40.366912841796875,40.374280640466004,39.674488696467535,39.88074209933332,14496700
2018-06-18,39.51980209350586,40.13856516609916,39.41667257308022,39.98387229045675,8520800
2018-06-19,39.51243209838867,39.57872823855343,39.07045970395159,39.33564426461062,5470700
2018-06-20,39.96177673339844,40.00597510175148,39.453508142303576,39.48297091121334,6142000
2018-06-21,39.73341751098633,40.06489820526433,39.409304615465565,39.91020815126522,5844200
2018-06-22,40.617374420166016,40.76469951923295,39.95441568935363,40.2564308779442,10218500
2018-06-25,40.271156311035156,40.757329926050204,39.96177616692619,40.51424311854268,7436700
2018-06-26,40.447940826416016,40.6910275969897,40.204856865834124,40.21958684284605,8749700
2018-06-27,40.12383270263672,40.37428449143019,39.99860540324392,40.25642499140927,9406600
2018-06-28,40.73523712158203,40.98568896657518,40.131206697185505,40.138574498210666,10414600
2018-06-29,40.76468276977539,41.14035894854473,40.624725528663554,40.72785221263979,7726700
2018-07-02,40.65419387817383,40.691027250365266,40.13119258896001,40.63946109129561,5499300
2018-07-03,40.99305725097656,41.2656068822735,40.58054749847874,40.698407026336284,3933200
2018-07-05,41.51240921020508,42.22468578379985,40.71109594215934,41.126592025257374,5349900
2018-07-06,41.96501159667969,42.05404548009312,41.63113099595915,41.71274656839485,5157500
2018-07-09,41.88338851928711,42.10597460310424,41.77209406221074,42.02435904529298,4119300
2018-07-10,41.683067321777344,42.12082125461088,41.549515082585,42.12082125461088,3717700
2018-07-11,41.36402130126953,41.631125748176295,41.20079017697412,41.54951018602859,3898000
2018-07-12,42.150489807128906,42.18016587384426,41.69047539384842,41.957579806634406,4081500
2018-07-13,42.18759536743164,42.343405362299116,41.9427486637805,42.009524780200266,3685100
2018-07-16,41.86854934692383,42.23952709918767,41.705318230220335,42.20242989002841,3777400
2018-07-17,42.0169563293457,42.15050859526819,41.85372515314341,42.0169563293457,3900600
2018-07-18,42.20243835449219,42.22469611838481,41.76468440580794,41.97985222455733,3730300
2018-07-19,41.95016098022461,42.23952314706264,41.60886215935592,42.1727470446896,3796900
2018-07-20,42.076290130615234,42.20242402061707,41.86112238494666,41.994674583614376,4768400
2018-07-23,41.4604606628418,41.675625536884084,41.14141967506482,41.55691280866483,7593900
2018-07-24,43.22633361816406,43.2337547594282,41.579194049538295,41.60887295392264,9670400
2018-07-25,43.805057525634766,43.93118861395498,42.996325841240335,43.09278085782019,8873700
2018-07-26,42.97405242919922,45.25185795314239,41.60885730499699,44.59893645392847,14646200
2018-07-27,42.23210906982422,43.59730741192432,42.16533578662065,43.44891856435749,6387000
2018-07-30,43.723426818847656,43.790202910226974,42.15790065565964,42.232095054821144,8096600
2018-07-31,43.58988952636719,44.08699839729816,43.33762452057563,43.87925174441189,6561000
2018-08-01,44.23538589477539,44.658300301219114,43.604724855085095,43.67150096296229,7722700
2018-08-02,43.9757080078125,44.317006898758954,43.50827519522482,44.14635745328573,5852200
2018-08-03,43.89408874511719,44.035059275944185,43.69376041372996,43.88667043521502,4666500
2018-08-06,44.06473922729492,44.242809802887415,43.567630372256176,43.79763477907407,5524800
2018-08-07,43.760536193847656,44.13893509372338,43.649244564140915,44.05731953373702,5123200
2018-08-08,44.643463134765625,44.843791468642216,43.67150319636734,44.02764151314714,7005800
2018-08-09,44.16861343383789,44.62120677678272,44.03506120705628,44.34668401299199,3998500
