Date,Close,High,Low,Open,Volume
2018-06-01,131.2526397705078,131.74260612088887,129.73973176037924,130.0491890245886,502400
2018-06-04,131.4331512451172,132.48186681974605,130.90879345780277,131.88014799409507,419500
2018-06-05,131.47616577148438,131.68247504010097,130.0492228423216,131.03777333172513,1039800
2018-06-06,131.93170166015625,132.29273289983306,131.33857422479983,131.63944014943948,852000
2018-06-07,131.50192260742188,132.71396468893118,130.95177780053982,131.88014962149458,434100
2018-06-08,132.93748474121094,133.0234502141164,131.2182802150188,131.51914625369827,457700
2018-06-11,132.57643127441406,134.2698484998703,132.26697398660258,132.73975777582672,907100
2018-06-12,130.96897888183594,133.2039496294066,130.539177823956,133.2039496294066,455200
2018-06-13,130.8658447265625,131.64807276646647,130.65094417479452,130.69391379195713,682600
2018-06-14,128.89732360839844,131.94891348159578,128.75978413368568,131.17527689018743,523000
2018-06-15,128.27841186523438,128.37296861658527,126.56781215873153,128.37296861658527,1513800
2018-06-18,128.3128204345703,128.68244307419315,127.20392628272523,127.71110153490041,742800
2018-06-19,125.02913665771484,127.35866437776008,124.64231829320606,127.16094642900943,802900
2018-06-20,124.83999633789062,125.66522003939353,124.50475207838633,124.9775358075554,562400
2018-06-21,123.05206298828125,124.87442876853494,122.57929222035432,124.10077883499166,802100
2018-06-22,123.52481842041016,123.90304544082423,122.49329852977263,123.49903140688075,1387400
2018-06-25,123.88587951660156,124.67671206014126,122.6652458222366,123.25837350901391,542300
2018-06-26,124.03202056884766,124.90022735971162,123.49047999333399,124.07500331077509,598700
2018-06-27,123.62801361083984,126.3185599891906,123.55063943247282,124.28130666083577,686400
2018-06-28,124.43598175048828,124.857191455647,122.92308694084352,123.36147924226412,431700
2018-06-29,124.24691772460938,125.66526947002751,124.10939131733413,124.8658324650662,718400
2018-07-02,125.47612762451172,125.57927568584365,122.88872985969441,123.52482705989202,506300
2018-07-03,125.29559326171875,126.38729156550434,124.95175767959867,125.73399871288153,378500
2018-07-05,123.75691223144531,125.65662547878408,123.25834145217668,125.20103742671712,932800
2018-07-06,124.04057312011719,124.65948761890044,122.88010515577716,123.71392015784664,506700
2018-07-09,125.45889282226562,126.0262332158132,124.41017747049001,124.64227365266562,934800
2018-07-10,125.88015747070312,126.31854990282145,125.08932496285792,125.81997901638846,638800
2018-07-11,124.4446029663086,125.39876184709159,124.09216294807176,124.77124285369796,455200
2018-07-12,126.82574462890625,126.94608845192188,124.34149397655314,124.86585201608408,614200
2018-07-13,127.98612976074219,128.2096215387353,126.7397095959819,126.77408790164068,649600
2018-07-16,128.57070922851562,129.86870384754525,128.47615246047448,128.47615246047448,573100
2018-07-17,130.35008239746094,130.6423440094186,128.24405954490018,128.24405954490018,751600
2018-07-18,130.78843688964844,131.3299903379644,129.94603061620114,130.350044598836,604300
2018-07-19,129.39590454101562,130.8142427756142,129.32713479825202,130.34147210840618,580400
2018-07-20,129.71392822265625,130.2554816451509,128.94029171893652,129.03484845752314,430700
2018-07-23,129.0950164794922,130.00620557792246,128.7683766528327,129.68814393247146,423700
2018-07-24,129.78271484375,130.71108663893435,128.1838544936803,129.7655322464868,630200
2018-07-25,130.109375,130.2984885122192,127.86581298366082,129.35292095112328,513000
2018-07-26,131.73403930664062,132.14664469677865,129.12944564731947,130.1523743807042,814600
2018-07-27,132.27557373046875,133.16096283334105,131.5019239800211,131.79419865898328,524800
