Date,Close,High,Low,Open,Volume
2018-06-01,151.27163696289062,151.6219060054293,150.11362109055713,151.50753110491985,559800
2018-06-04,153.0086669921875,153.0086669921875,151.064337372644,151.90068335564467,582000
2018-06-05,152.17233276367188,153.97368844740726,152.05795785783081,153.19452985272392,810700
2018-06-06,152.68701171875,153.36609501006197,151.56472838606442,151.94358572460874,695700
2018-06-07,153.78781127929688,154.07373758793275,152.3295696534306,153.12302770339315,834300
2018-06-08,154.79574584960938,154.94585336959446,153.20168513835947,153.95939980180407,769700
2018-06-11,154.86007690429688,155.36045348084303,154.0022869291618,154.83863297297285,767700
2018-06-12,155.78358459472656,156.31026740381907,154.2323908243883,154.7590736334808,813300
2018-06-13,153.18626403808594,156.91635388955768,153.02031395110464,156.29587406652783,701600
2018-06-14,154.730224609375,155.55271997491045,153.32331508154155,153.32331508154155,634700
2018-06-15,154.41278076171875,156.3824388466717,154.21797602526448,155.15591211634637,1313900
2018-06-18,154.88893127441406,155.56713128611537,153.532542260037,154.3406047374553,627300
2018-06-19,156.61331176757812,157.53681497447084,153.97987553732295,154.02316302998562,1145400
2018-06-20,157.66668701171875,158.07794023500162,156.19485712681794,156.6638196711322,757400
2018-06-21,160.0547637939453,160.19184816277675,157.23374538922454,157.47905947456596,1002000
2018-06-22,163.0272674560547,163.23649391920796,159.59298102440025,160.0258777875738,1176300
2018-06-25,162.80369567871094,163.2365927038575,161.19478118453353,162.5872581751663,1137700
2018-06-26,165.2206268310547,165.74009867823239,162.00278794487195,162.9335129248257,1732200
2018-06-27,163.9219512939453,166.00704964584978,163.65500445242566,165.21342003275552,1251500
2018-06-28,165.17010498046875,165.66793304725795,163.62612238686006,163.62612238686006,817700
2018-06-29,163.67665100097656,165.5597337738916,163.02009474860964,164.5424337796561,1237800
2018-07-02,163.301513671875,164.99701406973378,161.38235386175145,163.67669033610866,710700
2018-07-03,165.5380859375,166.62031713634974,162.55112826903573,163.47463134466548,578000
2018-07-05,167.89735412597656,168.0560712412042,165.12683387203526,165.53086509412407,717500
2018-07-06,167.53659057617188,169.47738239495257,166.87281249378785,168.2147794707402,933300
2018-07-09,165.68238830566406,167.666478921635,163.67665394551364,167.666478921635,1002000
2018-07-10,166.45437622070312,167.60153863635435,165.19177316964647,166.18020746387143,882000
2018-07-11,165.6319122314453,166.9666576748689,165.30723400693833,166.05758726971962,818000
2018-07-12,165.59579467773438,166.3100601732592,165.18454156659342,166.12968831939546,757300
2018-07-13,164.55685424804688,166.4687915326888,164.2682526708206,165.89882130733173,500600
2018-07-16,162.72430419921875,163.58287618218205,161.25968529029083,163.0561933305004,842700
2018-07-17,158.52523803710938,163.38806786251982,158.31600049222897,163.15718657286226,1525100
2018-07-18,158.10675048828125,159.21783625501658,157.12552717093317,158.40977387920907,972900
2018-07-19,160.50210571289062,161.1730837685213,157.99854333789932,158.10676205363814,953100
2018-07-20,160.25685119628906,160.50216539155258,158.89323982583062,160.50216539155258,590900
2018-07-23,159.17454528808594,160.42272640578517,158.69837197506362,159.92489834264805,561800
2018-07-24,158.25108337402344,159.6219163833365,157.8686958368164,158.9870037891693,890500
2018-07-25,158.48916625976562,159.0302819136357,157.87590845746192,158.70561472311888,1085000
2018-07-26,158.06349182128906,159.89606533166537,157.67388238405022,159.27558560597396,853200
2018-07-27,155.3795166015625,158.70557373538153,154.75182612807066,158.70557373538153,1127500
2018-07-30,154.75906372070312,156.4834183493047,154.47047313369185,156.04331054824615,1116300
2018-07-31,157.16165161132812,157.32037977049615,154.97554497527375,155.34349970296643,2450300
2018-08-01,156.9091339111328,157.21937933100523,151.78657810779947,152.24110784947905,2014200
2018-08-02,151.66392517089844,153.02753640180836,145.05509559283598,145.05509559283598,2055000
2018-08-03,154.38389587402344,155.48055998288004,152.04628336367688,152.08957085327205,1604800
2018-08-06,155.71144104003906,156.23090192343074,154.02315188516926,154.38389564329108,790100
2018-08-07,156.45457458496094,156.88024958359247,155.01159953140916,155.72586513714066,680800
2018-08-08,156.72154235839844,157.90478161982995,155.87018123851192,156.50509386967968,857200
2018-08-09,155.68980407714844,157.40694808491716,155.23527437611273,156.93076362761585,675000
2018-08-10,154.92501831054688,156.72873718300383,154.56427453605548,155.25690742705052,526700
2018-08-13,155.26412963867188,156.20927663517838,154.54264203718267,154.92502958524977,499300
2018-08-14,155.79080200195312,156.25256460444064,154.79515666516198,155.06210353682698,670500
2018-08-15,158.1573028564453,158.35209658344405,155.59601965493968,156.10105877701878,831900
2018-08-16,159.35496520996094,159.85279342328045,157.83984783140943,158.09958381187928,710000
