Date,Close,High,Low,Open,Volume
2018-06-01,31.30657386779785,32.15009138502862,31.210169589313686,32.15009138502862,3798200
2018-06-04,31.475276947021484,32.198293717290326,31.394943112342435,31.652015060762615,5566200
2018-06-05,31.531505584716797,31.74037535611657,31.009326559409146,31.314600592567718,3352500
2018-06-06,31.796627044677734,32.069763382533644,31.50742025807714,31.820726588714386,3463300
2018-06-07,33.539886474609375,33.86122793012193,31.933185326125095,32.09385605388137,5287500
2018-06-08,33.93353271484375,34.327172816162765,33.162313763829026,33.475620026175854,4500000
2018-06-11,35.82942581176758,36.38373953665815,34.30306192467437,34.50389952017651,6943400
2018-06-12,34.35127258300781,35.837473130176335,34.270938743502285,35.82943790750206,7035300
2018-06-13,34.80115509033203,35.138564007090146,33.941570012111576,34.190609853896376,5700600
2018-06-14,34.45570755004883,35.20282387069692,34.37537371398449,35.20282387069692,3793700
2018-06-15,33.42742156982422,34.3111060730987,33.18641698388932,34.18257008963078,8703600
2018-06-18,34.41554260253906,35.026087759388325,33.36315212841909,33.42742165258195,6384700
2018-06-19,34.75294876098633,34.969853810412395,33.81302994467965,33.84516470708491,3977700
2018-06-20,36.69705581665039,36.76132227137625,35.001985552772474,35.07428722967616,8224100
2018-06-21,35.63662338256836,36.54441017094197,35.475952693500865,36.23913616816758,5339200
2018-06-22,35.957969665527344,37.22726501948204,35.87763583545847,36.93002617078018,4988600
2018-06-25,34.65653991699219,36.18290708564284,34.52800396017711,35.949934706247085,4064300
2018-06-26,35.4839973449707,35.636635932380415,34.640479760986,34.8734521889506,3458100
2018-06-27,36.865760803222656,37.18710228873382,35.845505110945176,35.99814369560577,4602500
2018-06-28,36.90592575073242,37.195132459330985,36.335547555740455,37.058564327236866,2762800
2018-06-29,37.55664825439453,38.15112916874403,37.05857163828979,37.05857163828979,4915100
2018-07-02,35.893707275390625,37.29957091242952,35.64466747073808,37.050531107776976,4250600
2018-07-03,36.77739334106445,37.54861232692648,36.407852761831606,36.60065827443203,2373600
2018-07-05,37.219234466552734,37.37186997607833,36.74525749382248,36.905925160885495,4143000
2018-07-06,37.68518829345703,37.84585907654645,36.66493234506054,36.91397221207616,2691500
2018-07-09,38.882179260253906,38.978580496482955,37.77355431772971,38.022594164573135,4284100
2018-07-10,39.050872802734375,39.83815601586108,38.45639201571988,39.28384521011433,2983400
2018-07-11,38.30375671386719,39.15530945000458,37.96634786953376,38.584928197028944,2785600
2018-07-12,37.8137092590332,38.07881640531225,36.994291349451245,37.918145686161836,2867200
2018-07-13,38.11898422241211,38.72149713510185,37.55663822432719,37.6932063468914,2749200
2018-07-16,36.954124450683594,37.47630352199801,36.40784584407558,37.39596663012091,3221600
2018-07-17,36.35964584350586,36.76935635478418,36.142743884051754,36.56048348818053,2654500
2018-07-18,35.716976165771484,35.957980795112185,35.25906645066212,35.8374800127119,3590400
2018-07-19,35.78927993774414,35.90978379167694,35.4518740499968,35.55630745456223,2541800
2018-07-20,35.85389709472656,35.99123591196324,35.296455095315174,35.91044873498087,2039300
2018-07-23,35.82966613769531,36.69410205995038,35.77311448534845,36.282082438304116,1857800
2018-07-24,36.395179748535156,36.79104433159628,35.85389885612853,35.86197634149028,2302100
2018-07-25,36.9202995300293,37.15458663039047,36.265912378554866,36.47596394502794,2066500
2018-07-26,36.936466217041016,37.267698612242086,36.71025654780187,37.00109534979961,1960900
2018-07-27,36.36286544799805,37.18690767829541,36.08010721880297,36.58907511318767,2691600
2018-07-30,37.21115493774414,37.469677687833325,36.83952578788595,36.83952578788595,2027400
2018-07-31,37.16267776489258,37.4939102043063,36.451738718650674,37.28386164251171,1847500
2018-08-01,36.30631637573242,36.78296819718698,35.78119347259915,36.77489071085179,4473700
2018-08-02,35.87814712524414,36.84760904983489,34.44011383756581,35.765043799044875,5896500
2018-08-03,36.475975036621094,36.50828806435331,35.845823227418556,35.89429739176762,2829100
2018-08-06,36.87184524536133,37.25962940565639,36.241696370111164,36.52445469058635,1924900
2018-08-07,37.46967315673828,37.88169277679541,37.073808510003154,37.39696344945362,2509700
2018-08-08,37.2677001953125,37.47774873799249,36.694100052858644,37.154596896805295,2367500
2018-08-09,34.97331619262695,36.99302717974792,34.14927374006147,36.451743032645616,9334500
