Date,Close,High,Low,Open,Volume
2018-06-01,51.75471878051758,51.842156203356815,50.86445262768697,51.38112362192496,2951400
2018-06-04,52.660884857177734,52.700631347006045,51.44471746777131,51.96139151322488,2716500
2018-06-05,52.49395751953125,52.74831927230973,52.263441233503485,52.66088185124876,2608700
2018-06-06,52.41446304321289,52.859594530207964,52.12035484532734,52.42240748800804,2693900
2018-06-07,52.43035125732422,52.70061395715862,52.04881176450739,52.485992686045876,2477600
2018-06-08,52.42240905761719,52.60523438922805,52.03291899483456,52.46215554062968,1752800
2018-06-11,52.0488166809082,52.549589586704876,51.92163279498186,52.42240570077853,2187000
2018-06-12,52.07267379760742,52.47011443338484,51.77856554392551,51.94548988321649,2388300
2018-06-13,51.432064056396484,52.57713432655906,51.17582179982179,52.192772469003145,2409100
2018-06-14,51.58421325683594,51.888501575227856,51.44808748767418,51.608234732661444,1938300
2018-06-15,51.207862854003906,51.67229535631652,51.135795372915915,51.67229535631652,4504400
2018-06-18,51.38401412963867,51.50412758990302,50.7914621306854,51.16781478854233,2725000
2018-06-19,50.85552215576172,51.49612017182451,50.767442410425566,51.24789015881959,2617300
2018-06-20,51.33597183227539,51.60022022632216,50.887551703565215,50.935597699195235,2329900
2018-06-21,51.207862854003906,51.6482738808248,50.91959292965195,51.34399167588694,2698800
2018-06-22,51.496124267578125,51.85646468945181,51.0156764809716,51.34398623584151,7940400
2018-06-25,51.3599967956543,51.76838014975207,50.95161649616895,51.58420534795116,3159500
2018-06-26,51.2639045715332,51.62424497975502,51.19184015542374,51.568192841928266,3397400
2018-06-27,51.57619857788086,51.89649299586045,51.19984286199577,51.36800231881459,3420900
2018-06-28,52.16874694824219,52.23280827106549,51.576194985186625,51.576194985186625,3045800
2018-06-29,52.60116195678711,53.03356680621307,51.70432159028603,52.14473563393057,4552600
2018-07-02,51.664276123046875,52.673220662240915,51.06371797015248,52.52107653472072,3457100
2018-07-03,52.088680267333984,52.68924150281028,51.79240119184475,51.864465607674,1744400
2018-07-05,52.8333740234375,52.86539857841138,52.18476376456256,52.505064297322164,2207000
2018-07-06,53.00953674316406,53.129650213921856,52.44901535859424,52.94548152008816,2129600
2018-07-09,52.68924331665039,53.193712572496025,52.441007176501735,53.0415684326525,2263100
2018-07-10,52.7132682800293,52.89743698961161,52.408979980192626,52.61717627336107,2775100
2018-07-11,52.36894226074219,52.8253685667122,52.29687173389168,52.649202955772026,2372600
2018-07-12,52.58514404296875,52.65721457313616,52.256840387745704,52.384956950273526,2168100
2018-07-13,52.47303771972656,52.90544255624405,52.28085982879379,52.71326466531128,1942100
2018-07-16,52.08067321777344,52.50506886417309,51.640259183269045,52.368943111408115,3073500
2018-07-17,50.783451080322266,53.05757922135979,50.447138291260984,53.001527089849574,6336600
2018-07-18,50.423133850097656,50.99967069098977,49.886630768532946,50.36708169965833,4784200
2018-07-19,50.8475227355957,51.087746641534245,50.086811154613066,50.22293996923295,3099100
2018-07-20,49.998714447021484,50.671343029475224,49.93465618206067,50.55923877483491,3159600
2018-07-23,50.10281753540039,50.22293099421129,49.78251701497941,50.03875926408348,2402800
2018-07-24,49.934669494628906,50.030758444993346,49.55031063855851,50.030758444993346,3221800
2018-07-25,51.05570983886719,51.079734364803556,50.038762194393435,50.11082966297788,3879800
2018-07-26,52.16075134277344,52.21680348753867,50.49519622546831,51.12778515276354,4999200
2018-07-27,52.04864501953125,52.53710202306796,52.000602071388414,52.35292720647816,4940300
2018-07-30,52.04864501953125,52.280862784263896,51.89650087144513,52.160749304681445,3523200
2018-07-31,52.545108795166016,52.88943082917558,52.09668556601225,52.24082051302148,3501200
2018-08-01,52.937477111816406,52.9695077808624,52.024624426294736,52.24082380582336,2862000
2018-08-02,52.72927474975586,53.12163970927292,52.561118338534264,52.86540049561743,2718700
2018-08-03,53.49799346923828,53.49799346923828,52.63318992398207,52.78532795097838,2101800
2018-08-06,53.23373794555664,53.762228530342156,53.23373794555664,53.497980183337724,3236700
2018-08-07,52.57713317871094,53.1536667886214,52.44100133280875,53.1536667886214,3565500
2018-08-08,52.60915756225586,52.74528940771704,52.21679263048078,52.649197418431086,1721100
2018-08-09,52.34491729736328,52.785325186118335,52.312886633035255,52.53709517410686,1652500
2018-08-10,51.70431900024414,52.368941574914494,51.664279140382114,52.25683729837069,2430300
2018-08-13,51.59221267700195,51.89649482851765,51.408037881857815,51.68830467132384,2565600
2018-08-14,51.28792953491211,51.76837727879295,51.24788967741183,51.616233151361286,2439200
2018-08-15,51.65626525878906,51.71231738534516,51.175814532378766,51.263894263672775,2898400
2018-08-16,52.569129943847656,52.61717288947935,51.52014546016377,51.680298794311135,3046800
2018-08-17,53.99445724487305,54.04250018714838,52.553107884367144,52.633187600458825,6319500
2018-08-20,54.250694274902344,54.61102854595365,53.77825573689177,54.15460228498396,5981600
2018-08-21,52.64920425415039,54.12257829248487,52.11270432340197,54.1145752075902,27503600
2018-08-22,52.176753997802734,52.4089655923574,51.80040137820406,52.088671209844584,5330800
2018-08-23,51.67228698730469,52.328900351042314,51.544170435690496,52.288866601448696,5477600
2018-08-24,52.921451568603516,52.937469955573825,51.65627391305727,51.65627391305727,4020600
2018-08-27,52.817352294921875,53.06558229022316,52.29686472577234,53.06558229022316,2938100
2018-08-28,53.92238235473633,53.938400740347085,52.70524774495578,52.91344399332681,3429900
2018-08-29,53.81829071044922,54.40283963796338,53.73020791165634,54.03449616538611,2320800
2018-08-30,53.55403518676758,53.9624184623458,53.43392784914783,53.89035405977395,2106700
2018-08-31,53.79426574707031,54.04249574070207,53.53802656064344,53.54603575343856,3306800
