Date,Close,High,Low,Open,Volume
2022-01-01,46.2767219543457,48.15671451928968,36.63573821385701,36.63573821385701,1103300
2022-02-01,44.47478103637695,54.71810297310087,40.79917999920375,45.945022189209816,97310100
2022-03-01,54.40858459472656,57.14594271078292,43.8654085039989,44.12657015283178,72203600
2022-04-01,57.27167892456055,66.4316667258361,53.87658519031131,54.514979041615355,51063800
2022-05-01,60.19567108154297,64.6172578256406,51.468850466939216,57.500050643107414,56064500
2022-06-01,55.521976470947266,64.90816188374266,51.70156925019757,60.48657095854454,58936000
2022-07-01,64.09365844726562,64.57848189603135,51.04221209423045,54.99837321163529,51654600
2022-08-01,79.25524139404297,80.84831846250967,62.29487242369886,64.1599359100998,49790900
2022-09-01,80.80945587158203,87.59942951429933,78.64326579372344,79.25523518614118,55838600
2022-10-01,91.83466339111328,92.68947882130301,77.03077022052737,82.59679755049582,38354200
2022-11-01,93.5123062133789,95.23428356828451,83.74468643427124,92.65617550468771,45313300
2022-12-01,83.87115478515625,95.12726481385465,82.81072963098241,94.36842710308585,32462100
2023-01-01,83.04420471191406,84.49377929877491,78.26740824592375,83.66684107495809,39458000
2023-02-01,73.1185302734375,85.84031379555837,72.64012295700074,83.43362517458236,44303800
2023-03-01,76.64315032958984,78.29317722352708,69.47677526279251,72.37651622198466,52787800
2023-04-01,75.56916046142578,76.6919595328311,72.4155604981306,76.15496640552912,28810100
2023-05-01,82.32476043701172,83.32908093733295,73.39857596063997,75.95590820872809,55270100
2023-06-01,89.70281982421875,93.40655044281128,83.07921268687336,83.1624967644868,54448100
2023-07-01,94.6999282836914,96.25784382215373,88.0371265127269,89.1737251870804,32551800
2023-08-01,102.33136749267578,108.31444767096919,92.77218436847679,94.55040555527847,39106800
2023-09-01,107.16499328613281,110.93757464716161,103.30496997182266,103.77555698989774,37929400
2023-10-01,110.93757629394531,116.5620667766258,100.60717808339416,106.39868974504705,35237700
2023-11-01,119.19053649902344,125.29579886653633,111.10598438292001,111.85436634194944,34864500
2023-12-01,115.10395050048828,119.6829012084764,107.7776293677073,118.7769603730605,37766600
2024-01-01,120.13587188720703,122.2825623575076,107.76778780849513,114.62143992609583,32195400
2024-02-01,165.8761444091797,168.68850856906087,120.13588592784535,120.13588592784535,47377200
2024-03-01,182.38328552246094,196.17672597791164,160.49925746483757,164.81093742628394,56360800
2024-04-01,183.45872497558594,195.00259124513252,175.27934249887903,183.54752035681162,56030400
2024-05-01,214.67857360839844,233.50309596691167,181.42686961931406,184.0454975123784,64152400
2024-06-01,197.89956665039062,225.0740709035675,193.88762407133996,212.9492969658043,79531400
2024-07-01,187.55348205566406,219.73796743067686,163.78814094248986,205.7258127462465,71501000
2024-08-01,194.7338409423828,197.11975490826487,154.04467366193617,186.40989526001763,70748200
2024-09-01,257.4208984375,269.1326658264235,169.33032305506794,193.54583405464692,81553400
2024-10-01,260.3315124511719,285.8666916730181,246.56056463824856,256.5101104992962,63140800
2024-11-01,254.3939666748047,264.87473576031124,219.3126606693465,260.51188920853747,74972000
2024-12-01,221.82130432128906,257.56695028139745,217.78565859172573,254.83024227649585,48129200
2025-01-01,297.4473876953125,349.0281906600833,223.2372413615163,224.4687599598547,123624700
2025-02-01,248.42974853515625,327.1028901195893,239.57018553104112,282.9904776938665,71987400
2025-03-01,200.30194091796875,248.07717156699698,194.26198586141422,247.7374289267691,94214100
2025-04-01,221.96826171875,225.86243988735993,160.2872359102256,199.6263919961525,80507500
2025-05-01,304.5489501953125,312.8552890607314,229.10556712168585,230.98568256007397,71027700
2025-06-01,321.0721130371094,340.21148635615816,284.50434239140714,305.2851112029476,64112700
2025-07-01,346.02093505859375,352.158681833162,299.793952986808,319.0477451615668,51326800
2025-08-01,306.73876953125,355.5611949358539,303.55165422553193,335.07907493046133,46577400
2025-09-01,327.7437438964844,347.03567138202044,291.9734849831902,299.27891394185997,47554100
2025-10-01,375.4805603027344,411.0366891788897,322.574657040453,324.73589417295386,65285100
2025-11-01,363.30792236328125,383.86938291474274,325.88628872904235,379.82013456140874,53743700
2025-12-01,352.24993896484375,379.680514904564,333.2150640703312,358.29243857286775,48399200
2026-01-01,279.8695373535156,377.4070922492438,277.4266299149941,356.966285403512,79493200
2026-02-01,328.927490234375,329.1917092346945,242.59748451943872,278.38385304439385,83113400
2026-03-01,278.8168029785156,333.2821680598141,270.46978636734326,321.4405809547302,68237100
2026-04-01,312.51446533203125,318.00593357268997,264.3293178917025,281.9998622912759,57949800
2026-05-01,287.75,328.79998779296875,256.1000061035156,312.510009765625,68186400
2026-06-01,248.3699951171875,282.7699890136719,240.50999450683594,275.0,93377500
2026-07-01,274.3500061035156,279.6000061035156,228.6300048828125,246.97999572753906,56351231
