Date,Close,High,Low,Open,Volume
2024-10-01,21.3799991607666,24.5,14.09000015258789,14.289999961853027,92713800
2024-11-01,21.989999771118164,26.0,17.385000228881836,21.700000762939453,73373700
2024-12-01,27.700000762939453,38.689998626708984,24.760000228881836,26.1200008392334,194332600
2025-01-01,32.65999984741211,43.65999984741211,24.40999984741211,28.1299991607666,220123600
2025-02-01,32.4900016784668,50.869998931884766,29.600000381469727,29.972000122070312,308820000
2025-03-01,21.110000610351562,33.18000030517578,20.719999313354492,32.80500030517578,285974400
2025-04-01,22.729999542236328,25.079999923706055,18.309999465942383,21.65999984741211,176169200
2025-05-01,36.75,41.79999923706055,23.25,25.024999618530273,245100300
2025-06-01,55.33000183105469,55.75,34.720001220703125,34.82500076293945,348691800
2025-07-01,54.43000030517578,58.16400146484375,43.88999938964844,54.599998474121094,248309700
2025-08-01,68.31999969482422,75.95999908447266,50.097999572753906,51.970001220703125,272233700
2025-09-01,112.2699966430664,117.6500015258789,63.2599983215332,65.9000015258789,469481200
2025-10-01,130.82000732421875,141.10000610351562,94.62999725341797,111.71499633789062,399625900
2025-11-01,94.87000274658203,134.92999267578125,78.20999908447266,134.0,488832200
2025-12-01,83.70500183105469,103.83999633789062,75.25,91.44999694824219,243794200
2026-01-01,85.19000244140625,110.5,84.12000274658203,86.98500061035156,258746000
2026-02-01,91.19000244140625,108.31999969482422,73.5199966430664,85.80999755859375,270261900
2026-03-01,103.76000213623047,132.3000030517578,83.52999877929688,88.0,391768000
2026-04-01,138.22999572753906,168.7100067138672,96.19000244140625,105.94499969482422,334520700
2026-05-01,231.08999633789062,233.72999572753906,140.0,141.3300018310547,380708800
2026-06-01,276.1700134277344,299.8599853515625,200.3000030517578,244.08999633789062,362425600
2026-07-01,187.77000427246094,246.49000549316406,164.30999755859375,240.2740020751953,353991889
