Date,Close,High,Low,Open,Volume
2012-07-01,9.523332595825195,10.345000267028809,8.516667366027832,9.191666603088379,61584000
2012-08-01,10.729999542236328,11.416666984558105,8.87833309173584,9.786666870117188,34219800
2012-09-01,10.261667251586914,12.101667404174805,10.21166706085205,10.883333206176758,75725400
2012-10-01,9.16333293914795,11.166666984558105,9.0,10.268333435058594,87344400
2012-11-01,9.069999694824219,9.55666732788086,8.335000038146973,9.291666984558105,56157600
2012-12-01,8.920000076293945,9.166666984558105,7.938333034515381,9.069999694824219,82605600
2013-01-01,9.226667404174805,9.608332633972168,7.8333330154418945,9.08666706085205,124150800
2013-02-01,10.188332557678223,10.191666603088379,8.808333396911621,9.28166675567627,81583800
2013-03-01,9.433333396911621,10.364999771118164,8.883333206176758,9.758333206176758,180896400
2013-04-01,9.016667366027832,9.416666984558105,8.381667137145996,9.416666984558105,96394200
2013-05-01,8.08666706085205,9.433333396911621,7.8333330154418945,8.981666564941406,157326000
2013-06-01,7.02666711807251,8.116666793823242,6.513332843780518,8.116666793823242,167838000
2013-07-01,8.15666675567627,8.484999656677246,6.816667079925537,7.038332939147949,103029000
2013-08-01,8.00333309173584,8.353333473205566,7.840000152587891,8.210000038146973,51747000
2013-09-01,7.636666774749756,8.416666984558105,7.429999828338623,7.954999923706055,183353400
2013-10-01,7.02666711807251,8.006667137145996,7.006667137145996,7.611667156219482,124678800
2013-11-01,8.324999809265137,8.404999732971191,6.7266669273376465,7.019999980926514,135270000
2013-12-01,9.578332901000977,9.649999618530273,8.015000343322754,8.188332557678223,146499600
2014-01-01,9.908332824707031,10.819999694824219,9.116666793823242,9.451666831970215,154792800
2014-02-01,11.858332633972168,13.331666946411133,9.50333309173584,10.180000305175781,226239000
2014-03-01,11.433333396911621,13.473333358764648,11.063332557678223,11.631667137145996,261948600
2014-04-01,10.596667289733887,12.083333015441895,9.866666793823242,11.75,263266800
2014-05-01,12.484999656677246,13.0,9.578332901000977,10.649999618530273,250561800
2014-06-01,13.975000381469727,14.296667098999023,12.0,12.520000457763672,222839400
2014-07-01,13.476667404174805,14.266667366027832,12.186667442321777,14.03833293914795,189782400
2014-08-01,14.164999961853027,14.631667137145996,12.8100004196167,13.395000457763672,137839800
2014-09-01,16.350000381469727,17.075000762939453,14.226667404174805,14.233332633972168,307711800
2014-10-01,17.616666793823242,18.083332061767578,14.638333320617676,16.29833221435547,335423400
2014-11-01,20.5,20.536666870117188,17.003332138061523,17.6200008392334,193105800
2014-12-01,20.428333282470703,21.366666793823242,18.703332901000977,20.5,165783000
2015-01-01,21.065000534057617,21.666667938232422,19.600000381469727,20.433332443237305,125312400
2015-02-01,23.703332901000977,24.3799991607666,20.218332290649414,21.02666664123535,127668600
2015-03-01,24.34666633605957,25.073333740234375,22.344999313354492,23.703332901000977,237011400
2015-04-01,24.6200008392334,26.373332977294922,23.25666618347168,24.406667709350586,145206000
2015-05-01,28.248332977294922,28.30666732788086,24.06999969482422,25.011667251586914,167696400
2015-06-01,29.116666793823242,30.833332061767578,27.899999618530273,28.321666717529297,195173400
2015-07-01,30.97166633605957,33.42499923706055,27.969999313354492,29.43166732788086,181563600
2015-08-01,27.3700008392334,31.833332061767578,23.398332595825195,31.058332443237305,212109000
2015-09-01,28.666667938232422,31.6200008392334,26.433332443237305,26.71500015258789,223823400
2015-10-01,26.833332061767578,29.793333053588867,25.03499984741211,28.421667098999023,211847400
2015-11-01,31.22333335876465,31.383333206176758,25.479999542236328,26.96666717529297,216495000
2015-12-01,29.356666564941406,32.45500183105469,28.94333267211914,31.25,164778600
2016-01-01,24.915000915527344,28.959999084472656,22.648332595825195,28.825000762939453,224005800
2016-02-01,24.13166618347168,25.655000686645508,18.514999389648438,24.64666748046875,416283600
2016-03-01,27.190000534057617,27.54833221435547,23.956666946411133,24.456666946411133,192996000
2016-04-01,25.145000457763672,27.291667938232422,22.459999084472656,26.86166763305664,225303000
2016-05-01,21.74333381652832,25.331666946411133,21.375,25.274999618530273,287150400
2016-06-01,20.440000534057617,23.47166633605957,19.106666564941406,21.74333381652832,238866600
2016-07-01,21.815000534057617,22.450000762939453,19.503332138061523,20.44499969482422,147169800
2016-08-01,22.19499969482422,24.041667938232422,20.790000915527344,21.809999465942383,233518800
2016-09-01,26.55500030517578,26.666667938232422,22.211666107177734,22.211666107177734,211558200
2016-10-01,25.63833236694336,27.168333053588867,24.31333351135254,26.511667251586914,140806200
2016-11-01,22.395000457763672,27.614999771118164,22.020000457763672,25.625,278449800
2016-12-01,20.84166717529297,22.46500015258789,20.594999313354492,22.399999618530273,173151000
2017-01-01,24.593332290649414,24.729999542236328,20.969999313354492,20.975000381469727,197007000
2017-02-01,25.316667556762695,26.274999618530273,24.101667404174805,24.666667938232422,172143000
2017-03-01,18.780000686645508,25.316667556762695,18.34000015258789,25.316667556762695,424720800
2017-04-01,18.06833267211914,19.03333282470703,17.885000228881836,18.80500030517578,199710000
2017-05-01,19.764999389648438,20.34666633605957,18.024999618530273,18.125,241026600
2017-06-01,22.301666259765625,23.549999237060547,21.413333892822266,22.18833351135254,312796200
2017-07-01,21.963333129882812,23.983333587646484,21.733333587646484,22.475000381469727,128677200
2017-08-01,22.114999771118164,22.479999542236328,21.093332290649414,22.09666633605957,140575200
2017-09-01,24.016666412353516,24.791667938232422,22.78333282470703,24.135000228881836,222953400
2017-10-01,24.53333282470703,25.558332443237305,23.898332595825195,24.100000381469727,152597400
2017-11-01,24.291667938232422,26.141666412353516,22.641666412353516,24.59666633605957,269314800
2017-12-01,24.156667709350586,24.90333366394043,23.35333251953125,24.264999389648438,115161600
2018-01-01,26.31166648864746,26.80500030517578,24.183332443237305,24.333332061767578,148229400
2018-02-01,28.895000457763672,29.858333587646484,24.735000610351562,26.100000381469727,211946400
2018-03-01,30.253332138061523,31.921667098999023,28.17333221435547,28.891666412353516,185130000
2018-04-01,32.084999084472656,32.866668701171875,29.600000381469727,29.99333381652832,185995800
2018-05-01,34.68166732788086,35.28499984741211,31.639999389648438,31.958332061767578,137452800
2018-06-01,34.244998931884766,36.233333587646484,32.630001068115234,35.0,225513600
2018-07-01,33.043331146240234,36.563331604003906,32.268333435058594,34.14833450317383,139764000
2018-08-01,38.525001525878906,38.71833419799805,33.003334045410156,33.4283332824707,160606800
2018-09-01,37.543331146240234,39.91666793823242,36.47833251953125,38.401668548583984,147056400
2018-10-01,30.50666618347168,38.176666259765625,29.238332748413086,37.80500030517578,205921800
2018-11-01,28.825000762939453,32.04499816894531,26.68000030517578,30.75,210846600
2018-12-01,31.391666412353516,32.133331298828125,28.135000228881836,29.446666717529297,189044400
2019-01-01,35.8033332824707,36.21333312988281,29.799999237060547,30.84000015258789,151180800
2019-02-01,41.04499816894531,43.438331604003906,35.733333587646484,35.849998474121094,188887800
2019-03-01,40.47999954223633,41.709999084472656,38.393333435058594,41.01166534423828,164896800
2019-04-01,41.4716682434082,41.723331451416016,38.55666732788086,41.0,124829400
2019-05-01,33.356666564941406,41.823333740234375,32.8466682434082,41.581668853759766,197481600
2019-06-01,33.959999084472656,35.731666564941406,32.44499969482422,33.310001373291016,166327200
2019-07-01,37.75666809082031,38.2400016784668,33.88833236694336,34.724998474121094,124999800
2019-08-01,33.936668395996094,38.323333740234375,32.0283317565918,37.775001525878906,172510800
2019-09-01,33.9716682434082,36.439998626708984,32.71500015258789,33.63166809082031,211484400
2019-10-01,37.89833450317383,38.14833450317383,33.75166702270508,34.32500076293945,133698000
2019-11-01,37.869998931884766,41.82500076293945,35.81666564941406,38.0,199033200
2019-12-01,38.54166793823242,39.1966667175293,36.836666107177734,37.97999954223633,115216200
2020-01-01,39.130001068115234,41.288333892822266,38.823333740234375,38.87333297729492,108636000
2020-02-01,30.770000457763672,41.85166549682617,30.176666259765625,39.143333435058594,211177800
2020-03-01,27.32666778564453,31.860000610351562,20.911666870117188,30.81833267211914,268005000
2020-04-01,32.75166702270508,33.44166564941406,26.333332061767578,26.333332061767578,160987200
2020-05-01,39.211666107177734,40.52333450317383,31.758333206176758,32.16666793823242,192873600
2020-06-01,38.2783317565918,40.13999938964844,36.246665954589844,39.16666793823242,187125600
2020-07-01,42.6533317565918,42.6533317565918,37.95333480834961,38.23500061035156,142941600
2020-08-01,42.901668548583984,45.83833312988281,41.78666687011719,42.6533317565918,163555200
2020-09-01,40.79166793823242,43.518333435058594,37.858333587646484,43.150001525878906,157114800
2020-10-01,36.8650016784668,43.358333587646484,36.55666732788086,41.44499969482422,102369000
2020-11-01,48.98666763305664,49.75,36.82833480834961,37.13166809082031,149780400
