Date,Close,High,Low,Open,Volume
2008-03-01,13.703937530517578,15.163112257069976,12.086538755635488,13.075437381096574,1273903200
2008-04-01,18.338571548461914,18.637438767287012,13.253436976850969,13.857763802525378,1385323600
2008-05-01,18.97806167602539,19.74280893265782,16.34099893282519,18.545143607427466,1553713600
2008-06-01,17.868301391601562,19.36043995328905,17.053009498914538,18.945102605629618,1021827600
2008-07-01,16.055313110351562,18.107827388447785,14.615917669733427,17.501302614793357,1332604400
2008-08-01,16.703510284423828,16.84215541472778,15.20921716395416,16.131321873634924,634163200
2008-09-01,13.51026725769043,17.055639727658324,12.299867018953387,16.908191374268362,1019273600
2008-10-01,12.181018829345703,13.668710167699404,9.625976490137148,13.36941127882302,1210149200
2008-11-01,11.589643478393555,13.329412838773283,9.600705374340343,12.330533203140908,767408000
2008-12-01,11.565391540527344,12.716417526472657,10.480515496803744,11.245661772871983,564085600
2009-01-01,10.881828308105469,12.784770411968813,9.212619807224051,11.669024355526581,642446400
2009-02-01,12.52916145324707,12.803119864155628,10.503197964629175,10.662269801895992,745543200
2009-03-01,12.28392219543457,12.586602188391375,10.768316634078843,12.356830773281267,927795200
2009-04-01,14.351863861083984,15.023503021984896,11.848683575233563,12.096129271377544,891698000
2009-05-01,14.98355770111084,15.17165401413782,13.861616569827708,14.195765210249094,794688800
2009-06-01,13.77752685546875,15.76471266000912,13.337159850175599,15.158378012246123,772214000
2009-07-01,14.48565673828125,15.41950168134868,12.83483199772307,13.781953812942643,614990800
2009-08-01,15.757841110229492,15.806599821260383,14.60536955688757,14.669642249528545,375914800
2009-09-01,15.316802978515625,16.619982817170207,15.205988314622964,15.6869235501017,396206800
2009-10-01,16.79063606262207,17.331410399052327,14.747213667842026,15.241446054675661,637483200
2009-11-01,17.979780197143555,18.195093885281864,16.825523380412545,16.889893942675698,360618800
2009-12-01,19.41371726989746,19.90871675692715,17.471457632465555,18.077443384491353,819810000
2010-01-01,18.208417892456055,19.704513217630563,17.893217106750274,19.533595006471455,348074000
2010-02-01,18.958282470703125,19.509602883954035,17.904551001446965,18.293587056777966,398111200
2010-03-01,20.23653793334961,20.814533851769514,18.95827697897042,19.007184625986174,471528000
2010-04-01,20.05870246887207,21.605954442994168,20.012016643390453,20.381045994123944,330428400
2010-05-01,16.13228416442871,20.320087498426684,15.203887859204514,20.159790212223065,1318828000
2010-06-01,15.751572608947754,18.654760188335374,15.589046801435174,16.138960632842874,789074800
2010-07-01,16.33043098449707,17.321167101027893,15.609087254369062,15.80723413795797,471789600
2010-08-01,15.383055686950684,16.888356075957986,15.1667381736378,15.829070617026922,501453600
