Date,Close,High,Low,Open,Volume
1962-01-01,1.3689652681350708,1.4611558919823693,1.3266586521091197,1.4611558919823693,9264945
1962-02-01,1.3565212488174438,1.4171480773555305,1.3438907619098048,1.3830454508666967,6087720
1962-03-01,1.3457858562469482,1.4045179561754817,1.3394704689791004,1.361573946430737,5687625
1962-04-01,1.1468548774719238,1.3451545989082165,1.1367503692673582,1.3451545989082165,13516935
1962-05-01,0.991655170917511,1.237358153871959,0.8969109331347168,1.1470355356390243,51659325
1962-06-01,0.8571184873580933,0.9878654329281346,0.7579530857561353,0.9878654329281346,71679765
1962-07-01,0.9777595400810242,0.9941820296211779,0.8552238113623117,0.857118670380915,43014135
1962-08-01,1.0013267993927002,1.0480764131344467,0.9362562352297576,0.9754248279720322,43351470
1962-09-01,0.8932976722717285,1.0145939806778166,0.8806625987892043,1.0013273520342387,34800420
1962-10-01,0.8743453621864319,0.9394157885041204,0.8136970519264597,0.893297882337002,45014610
1962-11-01,1.007224202156067,1.0154385983065686,0.8644182880156404,0.8745284085968738,38424810
1962-12-01,0.9857405424118042,1.026181235324536,0.9642564420300211,0.9971145168403529,22978005
1963-01-01,1.0710444450378418,1.0729400748252056,0.9712066192055558,0.9857399700083629,29920830
1963-02-01,1.0106251239776611,1.0741448103134055,1.0087290407568434,1.0713006381959498,13854270
1963-03-01,1.0643473863601685,1.0700357265464109,1.0043041317627777,1.010624404667057,12771660
1963-04-01,1.1724250316619873,1.1996023819047603,1.0554984285101112,1.0643469011143913,19118265
1963-05-01,1.2068182229995728,1.2099788583404358,1.1568764387318093,1.1726808451449038,11987160
1963-06-01,1.103142261505127,1.2106116686128419,1.09239526403854,1.2068187720480321,13516935
1963-07-01,1.098717451095581,1.1328547606366532,1.0753269532187761,1.1031426088396912,17596335
1963-08-01,1.1248927116394043,1.162199439386521,1.0875858892776833,1.0989677423441018,14591700
1963-09-01,1.1432305574417114,1.1862280919648602,1.1264741131341682,1.1264741131341682,19008435
1963-10-01,1.249459981918335,1.2690617752060391,1.1343781775814528,1.1432307041274683,25629615
1963-11-01,1.2276427745819092,1.2542070523408602,1.1662922783574494,1.2497795623023586,13140375
1963-12-01,1.2826695442199707,1.2889944537459863,1.1979173465055255,1.2346011025004846,13697370
1964-01-01,1.3712149858474731,1.4344628678170457,1.2839330071538382,1.2902577196397376,23401635
1964-02-01,1.4398560523986816,1.4588349619406238,1.351288438941189,1.3715324892156622,11900865
1964-03-01,1.5037517547607422,1.5043843726521797,1.4069600814416219,1.439856495778668,12340185
1964-04-01,1.4430181980133057,1.5220963945033839,1.4430181980133057,1.5056481568957198,13446330
1964-05-01,1.5186885595321655,1.562983647252763,1.4452851712140486,1.4452851712140486,11055174
1964-06-01,1.509196400642395,1.5297621367837773,1.4585735308481693,1.5186883662628834,9049992
1964-07-01,1.4617376327514648,1.5566555919905036,1.4554096551803812,1.5147334033759918,9734076
1964-08-01,1.3940926790237427,1.462135733318996,1.3466206793598665,1.462135733318996,12112680
1964-09-01,1.381433129310608,1.4114986333628712,1.3038956371812416,1.3940923387592499,12382548
1964-10-01,1.3292136192321777,1.3814326753024557,1.3133895652666494,1.3814326753024557,7970520
1964-11-01,1.3058669567108154,1.3755130655572596,1.3058669567108154,1.328818478704303,8886816
1964-12-01,1.2963693141937256,1.323277972650802,1.2884548356967211,1.3027007075137496,8792676
1965-01-01,1.4198328256607056,1.4245813223822423,1.2789574088185083,1.296369068737593,11842812
1965-02-01,1.4432700872421265,1.447624420361949,1.3458908564288754,1.4171439937525232,8334528
1965-03-01,1.4385204315185547,1.4868143563069374,1.4187281361332622,1.4432708136515715,7568856
1965-04-01,1.5358995199203491,1.5358995199203491,1.4408955851585208,1.4408955851585208,6721596
1965-05-01,1.5142017602920532,1.5569668533329126,1.457181573037493,1.5332084261768257,5981028
1965-06-01,1.4508453607559204,1.5126169901823057,1.3859057974614024,1.5078654211803437,15175368
1965-07-01,1.5173697471618652,1.5173697471618652,1.4413429815063086,1.450846315363237,8303148
1965-08-01,1.5812230110168457,1.5966708133405327,1.5027956850281339,1.5178473825617287,9809388
1965-09-01,1.6240010261535645,1.639052623819415,1.578053644521223,1.5812224817813512,7619064
1965-10-01,1.6889612674713135,1.6889612674713135,1.5946900538961495,1.6184559570589379,7405680
1965-11-01,1.6640796661376953,1.7560003219027946,1.654570665491878,1.689436937955436,4788588
1965-12-01,1.5816680192947388,1.6727960532934336,1.566612085717302,1.6640796748452524,13537332
1966-01-01,1.5721594095230103,1.6276287521343076,1.4960871953294264,1.576914005909707,13254912
1966-02-01,1.632871389389038,1.663784746589815,1.5472643957703827,1.5726294449736942,8403564
1966-03-01,1.6360406875610352,1.6645763945900336,1.5678722860439196,1.6328702010455503,9583452
1966-04-01,1.7676209211349487,1.7818885788677012,1.6296988380726447,1.6360399982016605,7675548
1966-05-01,1.7257298231124878,1.7792501121690847,1.6365293413514928,1.7681496204272695,10993460
1966-06-01,1.6674526929855347,1.7435703506360185,1.5818204467704253,1.6959967434194552,14392960
1966-07-01,1.6210689544677734,1.7197839868985465,1.6210689544677734,1.6757785408292667,6309472
1966-08-01,1.525221586227417,1.6691777714833633,1.4574075868910386,1.6215888934156568,10916056
1966-09-01,1.5109436511993408,1.6108801945582287,1.4585961369410867,1.5252203409407836,10506024
1966-10-01,1.5799490213394165,1.5936309981140304,1.3776966186043502,1.5109452637572351,12070840
1966-11-01,1.7899112701416016,1.7946715643469382,1.5917593938547854,1.5917593938547854,10539496
1966-12-01,1.768489122390747,1.8375149967224,1.7280257705161877,1.789911109207706,7296896
1967-01-01,1.9017802476882935,1.9327230097361872,1.7256454019461125,1.7684889925376415,11129440
1967-02-01,2.047538995742798,2.07253797252202,1.85945092235399,1.876117033540679,7070960
1967-03-01,2.1475329399108887,2.195149949775444,2.0570605261679153,2.0594412341606647,7376392
1967-04-01,2.3641905784606934,2.376094686065682,2.0808687134490005,2.130866611391993,8606488
1967-05-01,2.2206404209136963,2.309942239110447,2.1813475752968814,2.309942239110447,8506072
1967-06-01,2.3694770336151123,2.4337743688418088,2.207542983039428,2.2206405355737475,10062520
1967-07-01,2.41829514503479,2.426630036727295,2.3242304817698787,2.3694767923314655,6535408
1967-08-01,2.3807084560394287,2.450974461978868,2.3116331351689032,2.4188187419329035,5895256
1967-09-01,2.61175274848938,2.6558179847261965,2.374753933361703,2.3807086898779257,7384760
1967-10-01,2.8273112773895264,2.8606578358701893,2.57721218382636,2.610558742307023,6974728
1967-11-01,2.9209609031677246,2.961529934207975,2.7085709113907503,2.8111864269253006,9920264
1967-12-01,2.992553949356079,3.0927830435789927,2.9114162472067147,2.9209616575782014,6807368
1968-01-01,2.837435483932495,2.993745133322158,2.8099918297460476,2.992551815044162,10861664
1968-02-01,2.7742838859558105,2.8795152449783337,2.7192763504114557,2.8436408399597948,11108520
1968-03-01,2.929737091064453,2.9321289453273733,2.678616823504569,2.7742818327538505,12464136
1968-04-01,3.240647315979004,3.240647315979004,2.989527100603421,2.9919187635095987,11627336
1968-05-01,3.4216270446777344,3.4216270446777344,3.0909654613623627,3.253900018798536,12288408
1968-06-01,3.3904781341552734,3.5941463022365348,3.306614613354963,3.5366397349999534,11144084
1968-07-01,3.2467119693756104,3.4983021393370026,3.12451099690004,3.390477999315699,9826124
1968-08-01,3.2169599533081055,3.3273932815216662,3.168945754323616,3.2529707462355946,7715296
1968-09-01,3.2169599533081055,3.2793788909516812,3.168945754323616,3.2169599533081055,6497752
1968-10-01,2.948082447052002,3.197757283078815,2.9240752291741536,3.1737500652009665,18453532
1968-11-01,3.2049570083618164,3.214559849540316,2.952881613187737,2.957682937984225,11388848
1968-12-01,3.024902582168579,3.2145593865750155,2.976888383191154,3.2049565467795307,8914012
1969-01-01,2.844848871231079,3.027303393796449,2.832845274136753,3.024902444475,15895016
1969-02-01,2.8248562812805176,2.9897497596601283,2.8236525614625316,2.8525391476467834,9951644
1969-03-01,3.023449182510376,3.0378924685978763,2.809208098079468,2.824854911297888,7957968
1969-04-01,3.1582536697387695,3.1799187017541817,2.9391980234938764,3.023450136017803,8087672
1969-05-01,3.07916259765625,3.2323966391894188,3.071923254773325,3.166035482558104,7583500
1969-06-01,3.260148286819458,3.2770403466354776,2.970572016801108,3.0791631421300796,10413976
1969-07-01,3.1322503089904785,3.5183519722627965,2.992288516234454,3.2601464067151853,18104168
1969-08-01,3.3404226303100586,3.396096334376161,3.1516159708779243,3.1564572465236544,12271672
1969-09-01,3.3428425788879395,3.488078508643535,3.204868754695213,3.340422134596224,10836560
1969-10-01,3.490499973297119,3.534070687691853,3.2920111203495575,3.342843556086084,12771660
1969-11-01,3.4662280082702637,3.5803123764346463,3.3424341508320397,3.4953557012542413,8723640
1969-12-01,3.5390453338623047,3.5633186538922654,3.400687719626346,3.480789598241512,12098036
1970-01-01,3.25443959236145,3.757503471088047,3.245337198427296,3.5390436921582906,15855268
1970-02-01,3.303596019744873,3.4468084439745965,3.2501950000699935,3.272041153514231,12867892
1970-03-01,3.286604404449463,3.3108777317100757,3.0608627321188067,3.3035954235969824,16723448
1970-04-01,2.8933768272399902,3.3060227839808842,2.7792921186984194,3.2866042008590153,19568568
1970-05-01,2.71010160446167,2.9148215350207343,2.3104102836807794,2.905072994683496,31055740
1970-06-01,2.4371447563171387,2.797842174028312,2.4371447563171387,2.7101050063672374,22302812
1970-07-01,2.4707746505737305,2.571172799958074,2.3703765011893867,2.448736037182475,19020464
1970-08-01,2.607902765274048,2.6593263085252494,2.14264327114135,2.4671007042214326,23237936
1970-09-01,2.8576745986938477,2.894405681386151,2.5393389395290846,2.598108437335651,17926348
1970-10-01,2.891336441040039,3.046229387586117,2.7831572838791105,2.869208877247742,13786280
1970-11-01,3.0216431617736816,3.038853401963616,2.8372468622533917,2.8913364408299254,14641908
1970-12-01,3.124903917312622,3.1544072564152694,3.0118072935701568,3.021641739937706,16589560
1971-01-01,3.201122283935547,3.223250043587212,3.0486880015803397,3.1150706919162863,14545676
1971-02-01,3.3223700523376465,3.391483254516417,3.208826765631533,3.2137633103693566,11677544
1971-03-01,3.529709577560425,3.6111648382328068,3.305091946055345,3.322370346621073,12838604
1971-04-01,3.532179117202759,3.5938874262239806,3.4457874845730485,3.5297105484644375,17342680
1971-05-01,3.2405495643615723,3.5229827170675585,3.2207297425570443,3.518027662760503,13449468
1971-06-01,3.1414520740509033,3.28514616178708,3.052262428936353,3.2455064952579114,22139636
1971-07-01,2.88627028465271,3.163748674418417,2.876360370405637,3.1414513179345236,23455504
1971-08-01,3.0263290405273438,3.185609275920171,2.8197619980335284,2.914334817789657,17817564
1971-09-01,3.0238404273986816,3.115924458673149,2.9765542101004168,3.0263294265552054,13413904
1971-10-01,2.9914867877960205,3.1383234366803823,2.94171157178987,3.028818001189148,15453604
1971-11-01,3.054487943649292,3.0644866400298927,2.882017063635648,2.999497407521244,13968284
1971-12-01,3.3644330501556396,3.484412900204667,3.064483624508115,3.064483624508115,18238056
1972-01-01,3.6793816089630127,3.719374778910904,3.3169426585409023,3.3644346974603785,19874000
1972-02-01,3.697746992111206,3.762971759058551,3.6576083351918047,3.6927296099465825,10462092
1972-03-01,3.835721492767334,3.873350845189155,3.67265923055049,3.7077800929433398,14187944
1972-04-01,3.8733508586883545,4.01132661950655,3.8056176236955657,3.8357215061353895,11823984
1972-05-01,4.005525588989258,4.088607319707749,3.794046281083454,3.88719784272493,13922260
1972-06-01,3.947618246078491,4.038252290284519,3.897265910002124,4.018111436219689,9761272
1972-07-01,4.035731792449951,4.083566641163245,3.8620165877176977,3.9576858833159663,11920216
1972-08-01,4.127406597137451,4.311800882267169,4.061731506036935,4.061731506036935,15531008
1972-09-01,4.107198715209961,4.1400360598721,3.9733231388738286,4.127406684072393,9782192
1972-10-01,3.8950164318084717,4.1210892242888,3.6525253795935204,4.107196354471123,20899080
1972-11-01,3.964637041091919,4.0001263269352245,3.7618424513645494,3.913938292511809,13585448
1972-12-01,4.076173305511475,4.106592630057977,3.90379807713162,3.964636321631628,12892996
1973-01-01,4.4158549308776855,4.547671338972263,4.101522967107428,4.101522967107428,19771492
1973-02-01,4.389334201812744,4.643640843473976,4.257094455907268,4.430023167064663,15085412
1973-03-01,4.389334201812744,4.574977859456598,4.267266900165827,4.389334201812744,15687908
1973-04-01,4.150286674499512,4.43765321028513,4.081623676355883,4.389335104844238,14072884
1973-05-01,4.015413284301758,4.340090798653557,3.8935792454352107,4.199758468225024,19967721
1973-06-01,4.0441131591796875,4.254611234673888,3.903781380340659,4.005840744795682,13777075
1973-07-01,4.012222766876221,4.127040098246436,3.7634520858587397,4.005843822626557,16038108
1973-08-01,3.854008674621582,4.030064010033009,3.805993657458816,4.026862899896311,12064981
1973-09-01,3.3034374713897705,3.8476082621870473,3.207407391943504,3.8476082621870473,24951701
1973-10-01,3.588326930999756,3.777186393739477,3.136985296199832,3.3002366823401963,22468082
1973-11-01,3.4068539142608643,3.728255017863937,3.3811417767266563,3.602908449980428,15671591
1973-12-01,3.1722302436828613,3.4325654910959953,3.02277882776285,3.403639238499272,16538512
1974-01-01,3.1529464721679688,3.2332967893836924,2.8926114197660464,3.1722303677312373,16662363
