Date,Close,High,Low,Open,Volume
2009-11-01,1.6990000009536743,1.7680000066757202,1.6059999465942383,1.7000000476837158,197160000
2009-12-01,1.7569999694824219,1.878000020980835,1.6150000095367432,1.7000000476837158,101846000
2010-01-01,1.7230000495910645,2.059000015258789,1.6119999885559082,1.7879999876022339,86050000
2010-02-01,1.718000054359436,1.774999976158142,1.5180000066757202,1.7289999723434448,53865000
2010-03-01,1.7580000162124634,1.8250000476837158,1.6039999723434448,1.7319999933242798,67648000
2010-04-01,1.777999997138977,1.9210000038146973,1.5859999656677246,1.774999976158142,77125000
2010-05-01,1.6319999694824219,1.9140000343322754,1.5099999904632568,1.781000018119812,173115000
2010-06-01,1.6440000534057617,1.7740000486373901,1.4780000448226929,1.6119999885559082,216803000
2010-07-01,1.8009999990463257,1.8170000314712524,1.472000002861023,1.6549999713897705,135446000
2010-08-01,2.0380001068115234,2.1700000762939453,1.684000015258789,1.809999942779541,184489000
2010-09-01,2.5,2.562999963760376,2.0350000858306885,2.052000045776367,246724000
2010-10-01,3.0,3.1649999618530273,2.3559999465942383,2.5230000019073486,194181000
2010-11-01,3.187000036239624,3.677000045776367,2.9100000858306885,3.671999931335449,254972000
2010-12-01,3.234999895095825,3.4000000953674316,3.062000036239624,3.2300000190734863,99922000
2011-01-01,3.8450000286102295,3.9779999256134033,3.246999979019165,3.265000104904175,203733000
2011-02-01,4.084000110626221,4.202000141143799,3.803999900817871,3.8519999980926514,165191000
2011-03-01,4.414999961853027,4.434999942779541,3.871999979019165,4.099999904632568,162301000
2011-04-01,4.869999885559082,4.900000095367432,3.757999897003174,4.453000068664551,238990000
2011-05-01,4.848999977111816,4.946000099182129,4.300000190734863,4.870999813079834,160706000
2011-06-01,5.458000183105469,5.4679999351501465,4.449999809265137,4.85699987411499,293964500
2011-07-01,4.064000129699707,5.711999893188477,3.7799999713897705,5.426000118255615,338715000
2011-08-01,3.8259999752044678,4.357999801635742,3.390000104904175,4.119999885559082,289662500
2011-09-01,3.359999895095825,3.9200000762939453,3.1559998989105225,3.8239998817443848,242853500
2011-10-01,4.611999988555908,4.665999889373779,3.1600000858306885,3.3239998817443848,327942500
2011-11-01,4.797999858856201,5.239999771118164,4.366000175476074,4.377999782562256,200133500
2011-12-01,4.361999988555908,5.320000171661377,3.630000114440918,4.760000228881836,212601500
2012-01-01,4.561999797821045,4.638000011444092,3.921999931335449,4.441999912261963,245909000
2012-02-01,5.409999847412109,5.5320000648498535,4.906000137329102,5.01800012588501,259540000
2012-03-01,5.53000020980835,5.619999885559082,5.105999946594238,5.423999786376953,187564500
2012-04-01,5.223999977111816,5.763999938964844,5.0960001945495605,5.5,201467000
2012-05-01,4.25,5.395999908447266,4.173999786376953,5.228000164031982,271486000
2012-06-01,4.644000053405762,4.659999847412109,3.98799991607666,4.156000137329102,196057000
2012-07-01,4.802000045776367,5.3460001945495605,4.070000171661377,4.679999828338623,245600500
2012-08-01,5.302000045776367,5.326000213623047,4.604000091552734,4.829999923706055,183187500
2012-09-01,4.823999881744385,5.645999908447266,4.763999938964844,5.306000232696533,224194000
2012-10-01,3.874000072479248,5.019999980926514,3.799999952316284,4.802000045776367,440872500
2012-11-01,3.996000051498413,4.0920000076293945,3.50600004196167,3.9000000953674316,274549500
2012-12-01,4.203999996185303,4.377999782562256,3.7060000896453857,4.001999855041504,195470000
2013-01-01,4.7179999351501465,4.8480000495910645,3.759999990463257,4.260000228881836,376151000
2013-02-01,4.835999965667725,5.070000171661377,4.501999855041504,4.730000019073486,255472500
2013-03-01,4.736000061035156,5.035999774932861,4.51800012588501,4.817999839782715,180482000
2013-04-01,3.5920000076293945,4.708000183105469,3.4519999027252197,4.702000141143799,417349000
2013-05-01,3.8519999980926514,3.9079999923706055,3.5460000038146973,3.618000030517578,263255000
2013-06-01,3.5,3.864000082015991,3.2939999103546143,3.859999895095825,208445500
2013-07-01,4.25,4.418000221252441,3.4100000858306885,3.502000093460083,306701500
2013-08-01,3.9600000381469727,4.323999881744385,3.937999963760376,4.300000190734863,133285500
2013-09-01,4.052000045776367,4.288000106811523,3.885999917984009,4.010000228881836,158937500
2013-10-01,4.026000022888184,4.489999771118164,3.927999973297119,4.061999797821045,280966000
2013-11-01,3.4200000762939453,4.1020002365112305,3.380000114440918,4.044000148773193,175351500
2013-12-01,3.8259999752044678,3.8420000076293945,3.257999897003174,3.421999931335449,293399500
2014-01-01,4.239999771118164,4.539999961853027,3.7860000133514404,3.8320000171661377,548681000
2014-02-01,4.630000114440918,4.785999774932861,4.01800012588501,4.210000038146973,210915000
2014-03-01,4.406000137329102,4.783999919891357,4.283999919891357,4.579999923706055,186956000
2014-04-01,4.395999908447266,4.665999889373779,4.007999897003174,4.426000118255615,296386000
2014-05-01,4.49399995803833,4.576000213623047,4.053999900817871,4.406000137329102,182197500
2014-06-01,5.026000022888184,5.026000022888184,4.388000011444092,4.50600004196167,140182500
2014-07-01,4.909999847412109,5.245999813079834,4.613999843597412,5.035999774932861,228050500
2014-08-01,5.1620001792907715,5.269999980926514,4.794000148773193,4.8979997634887695,121368000
2014-09-01,5.053999900817871,5.368000030517578,4.961999893188477,5.173999786376953,167777000
2014-10-01,5.210000038146973,5.335999965667725,4.616000175476074,5.052000045776367,276300000
2014-11-01,5.51200008392334,5.539999961853027,5.197999954223633,5.2179999351501465,127580500
