Date,Close,High,Low,Open,Volume
2020-12-01,10.40999984741211,11.069999694824219,10.0,10.25,3687000
2021-01-01,10.90999984741211,11.039999961853027,10.25,10.449999809265137,7715200
2021-02-01,10.399999618530273,11.960000038146973,10.300000190734863,11.010000228881836,11711400
2021-03-01,9.859999656677246,10.59000015258789,9.649999618530273,10.550000190734863,7900000
2021-04-01,9.920000076293945,10.140000343322754,9.819999694824219,9.869999885559082,3350500
2021-05-01,9.819999694824219,9.960000038146973,9.720000267028809,9.920000076293945,11750400
2021-06-01,9.880000114440918,9.9399995803833,9.789999961853027,9.819999694824219,4703200
2021-07-01,9.75,9.899999618530273,9.720000267028809,9.871999740600586,5470500
2021-08-01,9.770000457763672,9.789999961853027,9.649999618530273,9.75,2052400
2021-09-01,9.770000457763672,9.829999923706055,9.670000076293945,9.760000228881836,1974100
2021-10-01,9.819999694824219,9.819999694824219,9.760000228881836,9.760000228881836,2319400
2021-11-01,9.880000114440918,9.890000343322754,9.800000190734863,9.800000190734863,1113700
2021-12-01,9.819999694824219,9.890000343322754,9.779000282287598,9.859999656677246,1440200
2022-01-01,9.800000190734863,9.850000381469727,9.765000343322754,9.824999809265137,1116800
2022-02-01,9.899999618530273,10.329999923706055,9.789999961853027,9.8100004196167,13337200
2022-03-01,9.890000343322754,9.90999984741211,9.850000381469727,9.90999984741211,1917800
2022-04-01,9.890000343322754,9.899999618530273,9.859999656677246,9.885000228881836,1271100
2022-05-01,9.880000114440918,9.909000396728516,9.859999656677246,9.890000343322754,1633100
2022-06-01,9.90999984741211,9.930000305175781,9.880000114440918,9.899999618530273,4545000
2022-07-01,8.760000228881836,10.0,7.5,9.920000076293945,5070500
2022-08-01,6.679999828338623,13.229999542236328,6.349999904632568,8.470000267028809,7374900
2022-09-01,7.869999885559082,8.5,5.400000095367432,6.329999923706055,3014700
2022-10-01,2.9100000858306885,8.289999961853027,2.8399999141693115,7.840000152587891,3415600
2022-11-01,2.3399999141693115,3.1500000953674316,2.049999952316284,3.0,3314500
2022-12-01,1.440000057220459,2.5769999027252197,1.3320000171661377,2.3399999141693115,6266400
2023-01-01,1.25,2.0,1.0199999809265137,1.5,35509800
2023-02-01,0.6949999928474426,1.850000023841858,0.6800000071525574,1.25,67873200
2023-03-01,0.6639999747276306,0.8299999833106995,0.4909999966621399,0.699999988079071,18607800
2023-04-01,0.4970000088214874,0.8700000047683716,0.47999998927116394,0.7080000042915344,26001900
2023-05-01,1.2599999904632568,1.7200000286102295,0.3959999978542328,0.5059999823570251,138405200
2023-06-01,2.0899999141693115,2.680000066757202,1.25,1.2699999809265137,152480000
2023-07-01,2.0999999046325684,3.200000047683716,1.75,2.180000066757202,129424800
2023-08-01,1.159999966621399,2.7160000801086426,1.0700000524520874,2.2799999713897705,158846400
2023-09-01,0.9649999737739563,1.2100000381469727,0.8610000014305115,1.1299999952316284,50456000
2023-10-01,0.722000002861023,1.159999966621399,0.5699999928474426,0.9639999866485596,25958600
2023-11-01,0.8199999928474426,0.9800000190734863,0.5699999928474426,0.7300000190734863,31592100
2023-12-01,0.8799999952316284,1.090000033378601,0.824999988079071,0.8700000047683716,36554500
2024-01-01,0.8450000286102295,0.9350000023841858,0.6809999942779541,0.8799999952316284,28017100
2024-02-01,1.850000023841858,2.1700000762939453,0.8450000286102295,0.8899999856948853,117742500
2024-03-01,2.0399999618530273,2.440000057220459,1.2899999618530273,1.850000023841858,115413000
2024-04-01,1.3700000047683716,2.200000047683716,1.2799999713897705,2.0299999713897705,72669700
2024-05-01,1.350000023841858,1.6690000295639038,1.149999976158142,1.3700000047683716,75084000
2024-06-01,1.1399999856948853,1.409999966621399,1.0399999618530273,1.3700000047683716,76341800
2024-07-01,1.0,1.399999976158142,0.9549999833106995,1.159999966621399,108035000
2024-08-01,1.0099999904632568,1.1100000143051147,0.7509999871253967,1.0,66663100
2024-09-01,0.9829999804496765,1.0700000524520874,0.800000011920929,1.0099999904632568,41794000
2024-10-01,1.059999942779541,1.3899999856948853,0.871999979019165,0.9800000190734863,146329200
2024-11-01,3.0199999809265137,3.7699999809265137,0.9750000238418579,1.0800000429153442,502660100
2024-12-01,8.399999618530273,11.40999984741211,2.5,3.240000009536743,1891594300
2025-01-01,5.940000057220459,10.579999923706055,3.740000009536743,8.5,2027885500
2025-02-01,5.480000019073486,8.218000411987305,5.309999942779541,5.630000114440918,1201599900
2025-03-01,7.599999904632568,11.949999809265137,4.449999809265137,5.579999923706055,1824980600
2025-04-01,6.909999847412109,8.140000343322754,5.769999980926514,7.914999961853027,658380300
2025-05-01,16.329999923706055,19.764999389648438,6.820000171661377,7.010000228881836,2309878100
2025-06-01,14.640000343322754,18.950000762939453,13.569999694824219,16.235000610351562,1087467300
2025-07-01,17.190000534057617,20.559999465942383,14.289999961853027,15.199999809265137,1005741200
2025-08-01,15.619999885559082,19.170000076293945,14.199999809265137,16.510000228881836,780627400
2025-09-01,24.709999084472656,29.18000030517578,14.779999732971191,15.154999732971191,1144216000
2025-10-01,37.060001373291016,46.75,23.90999984741211,24.389999389648438,1526720900
2025-11-01,22.670000076293945,37.619998931884766,18.545000076293945,37.41999816894531,683002100
2025-12-01,26.149999618530273,32.38999938964844,21.31999969482422,22.010000228881836,738823500
2026-01-01,21.219999313354492,32.154998779296875,20.700000762939453,26.94499969482422,781862400
2026-02-01,18.780000686645508,21.700000762939453,16.920000076293945,21.520000457763672,513614900
2026-03-01,14.430000305175781,19.610000610351562,12.75,17.940000534057617,483719100
2026-04-01,20.280000686645508,22.489999771118164,13.010000228881836,14.845000267028809,665950600
2026-05-01,30.139999389648438,31.549999237060547,17.735000610351562,20.100000381469727,819149100
2026-06-01,23.989999771118164,31.299999237060547,20.93000030517578,28.950000762939453,693198300
2026-07-01,16.209999084472656,24.68000030517578,16.024999618530273,23.594999313354492,297518450
